date,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2024-08-30,-0.0018014329521118388,-0.0025413446669508297,-0.0002277740322816982,0.0013401204304275595,0.001683411189522416,0.0012109952508861709,0.0002223206013470675,-0.0,0.00523659370907797,-0.0007051418111617923,-0.001456229094531259,6.17692689504026e-05,-0.0032788610923680218
2024-09-01,3.7228766739834164e-05,3.273808318378505e-05,,3.586186142750684e-06,-9.570372902999161e-06,-1.9109241270778885e-05,-1.3269667494153405e-05,-0.0,0.0004760137234927,-8.657215598225374e-06,-3.408787375537744e-05,3.885830764030132e-06,-0.0001428963420465548
2024-09-02,-1.3304220203141142e-05,2.481202493817525e-05,,-2.868840945300059e-05,-9.571056061885806e-05,-0.00013378308843943297,-0.00017254655554660005,-0.0,-0.0005735926135598452,-5.7735260297615814e-05,0.00021433449001230517,1.1654829345550813e-05,-0.00023171090058946578
2024-09-03,0.001292884319189665,0.0024720665237479515,-0.00020434293939026833,0.00010402680349152608,0.0004022715067918679,0.0007078207147646285,0.0007988295672852272,-0.0,0.0025106260646364743,-4.243963576465274e-05,-0.0001896008803606672,-3.4940543401715444e-05,0.0008676634195781
2024-09-04,0.00010330966549071344,0.00011176837252883786,-1.535749941262702e-06,0.00022215959928914154,0.0005347576215920044,0.0007422997860130749,0.0006825839835074516,-5.052966532868912e-06,0.0007002623434180058,1.2560835999962175e-05,0.0002922082060718975,3.890275099634627e-05,0.0012793483997327927
2024-09-05,0.00014433763131662755,7.393492571507235e-05,-2.7637297511603263e-06,-1.0724654136041459e-05,1.9022618198279245e-05,7.572873322204562e-05,0.0002723400315696025,5.052833040151188e-06,-3.0202589421107798e-05,0.00020473282908862022,0.00029627430564501615,4.2695362285950646e-05,-4.0064804635263984e-05
2024-09-06,0.001160207682162528,0.002198573952112381,6.32331693399287e-05,0.0001894902167158729,0.0003138286760934447,0.00034059366458246863,5.1623287090127553e-05,-5.052966532868912e-06,0.0008904624125030331,-0.00019536739890617518,-0.00024702503571014974,-5.807515320804769e-05,0.0007147959930163683
2024-09-08,-0.000464735016173992,-0.0007200895541081721,,-6.523440332610342e-05,-0.00029051534234710166,-0.0005244934059198158,-0.0005824641244504974,-0.0,-0.0003150920658768389,-1.9165495388757393e-05,2.188159313016737e-05,0.0,-0.00035099363895235014
2024-09-09,-0.0022845608972073034,-0.002883280965473222,,-5.592986336553181e-05,0.0002180716794290595,0.0005730309404043874,0.0009631217986264637,1.0641434743688879e-05,-0.0008448267656223753,0.00023005878265255995,-0.0011486800566604183,-0.00045956790340056185,-0.0011025674268084777
2024-09-10,-0.00034327860440826446,-0.0012982024598938069,-0.00016551826700589043,0.0004009207887611818,0.0011138786044684967,0.0014302422616048211,0.0012303379433789997,-1.06417158838004e-05,0.00486153829757401,0.0002864847003570775,-0.0003297552912895881,6.812151047194903e-05,0.0014612870920532775
2024-09-11,-0.001941529916869818,-0.004270249580922095,-5.09289540276785e-05,-0.00027926229514335085,-0.00048272343539713914,-0.0005697750827886451,-0.0003728544445555654,-0.0,-0.0020257956544452328,-0.00019009017800425345,-0.00025315641483219365,-0.0003252455091798229,-0.0007658043031691355
2024-09-12,-0.0015737160387677477,-0.002152805334546481,4.41484383503631e-06,0.00013978800712712765,0.00014502164669899284,0.0002377923109742065,3.3980985181447614e-05,-0.0,-0.004071180626369535,0.001125064991003922,0.0014984882202383808,0.0007057579365844033,0.0017769837943226157
2024-09-13,-0.0006800129551023325,-0.0005051122419791689,1.2512104935560163e-05,3.7255875552222386e-05,-2.4160033531185663e-05,0.0,-0.0003397322873656332,1.0641434743688879e-05,0.00011621577494671647,0.00045398322769362945,-6.570402825497535e-05,-5.274533287829193e-05,0.000968872018933502
2024-09-15,-0.0,-0.0,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,-0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2024-09-17,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2024-09-18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-09-19,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
2024-09-20,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
2024-09-22,-0.003295358912313517,-0.004170186546836002,,3.735296853212171e-05,-3.766722135631217e-05,-0.00014914704083437334,-0.00015265053136521048,,0.000793748506376032,-0.00010167823786452179,,-8.374203338357111e-05,0.0001865883415871341
2024-09-23,-0.0002767720021700074,-0.00011198568716940801,,7.470034237081079e-05,7.533978141618499e-05,7.459383740960074e-05,0.0,,0.0013849027482592837,0.0002787521567738855,,0.0009492902145563292,0.0007925452929260807
2024-09-24,-0.0009677790746697683,-0.0018367768045095038,0.0003548341082505077,0.0004107903552407518,0.0006779619428906055,0.0008204204528297762,0.00015279292924895598,-1.4083120415431608e-06,-0.003342592801406013,0.001403691058140683,0.00290970179856426,0.0022000857903843414,0.001046404433185985
2024-09-25,0.0001503214461496167,-0.0016081524565445453,-0.00044198330653509084,-0.0004850799690197583,-0.0011284972637012447,-0.0016383862273019927,-0.0014120174151282152,1.4082748936926477e-06,0.006870340401045734,-0.00013521589012183803,-0.002189017595671372,-0.0029623318157174497,-0.00382449858850529
2024-09-26,-0.0008021298472727166,-0.0010915684485736483,-0.001784344875178788,-0.0006162778245610993,-0.0009047185211468509,-0.0007469558865439821,0.00026946137275765864,-1.4083120415431608e-06,0.007915959209768418,0.00065939414656371,0.0016236935615251704,0.0024837874947710374,-0.000609826789957907
2024-09-27,0.0009624025242551929,0.0024664067197072,-0.0026036270718987403,0.0005983420967603546,0.001283869726822305,0.0015707499752668967,0.0006917626379136017,-0.0,-0.004746901215317208,-0.0006122756405675447,-0.0005210847546544195,-0.001108900224311731,0.006438721556633247
2024-09-29,-0.0001702289412068032,-0.00032436844575007006,,-3.568119586603407e-05,-3.778768496204539e-05,-3.494695888973482e-05,-7.544350773428355e-06,,0.0003591323103969264,7.461086033407936e-05,5.232146921291439e-05,6.853007256409019e-05,-0.00034374834617405053
2024-09-30,-9.831146154686438e-05,0.00010702533937896835,,-0.00022603169127988218,-0.00027403839676267344,-0.0002796518497748498,-6.03689110733398e-05,,-2.0627024902696175e-05,-0.00046512261590293244,-0.00024276894171331418,-6.847373665509282e-05,-0.0004657193996547717
2024-10-01,0.0006842278405117346,0.0012589587993031886,-0.00018135559304391138,9.530688627354006e-05,0.0002272575745847985,0.0003503284710109549,0.00023436770325941988,4.89881147972805e-07,-0.0025776232078181856,0.0004014587673914148,-0.0005206662865837078,-0.0005482405805126198,0.0
2024-10-02,-0.0002223440120243555,-0.0004985007120911033,-5.504712302423926e-05,-0.00013692147866986156,-0.00027413555971723014,-0.0004192493009287908,-0.000345265406851792,,-6.96253122034687e-05,-1.4919945873760866e-05,-0.00016961900612588363,-8.779796979195738e-05,-0.0014376723588640384
2024-10-03,0.00023960111488548566,0.000290195543971464,0.00014891231034515093,-0.0001847055876769953,-0.00035995233523469414,-0.00047320187490080434,-0.00024278061135607934,,-0.002980995056310195,-8.125809237601267e-05,-8.687067726675849e-05,-0.0009040177193669587,-0.00017188331581661514
2024-10-04,-0.0005560050559416949,-0.0008879191465937093,-0.00027528467681387956,-0.0006859959971593155,-0.0010447884302652835,-0.001160998064110673,-0.00038221852876841326,-0.0,-0.0005433900463230035,-3.655004424210084e-05,-0.0004423677201343806,-1.9040350853014377e-05,-0.0010067995916168242
2024-10-06,-0.0001924307855057826,-0.00035728885451150825,,-0.00020012993651036633,-0.00019207573905370457,-0.0002819031677449367,-8.347541677106526e-05,,0.0015562661549596577,-0.0003359496710799204,-9.693122703933958e-05,-1.633166280691823e-05,-6.170811649396862e-05
2024-10-07,0.0017077581644211334,0.0030776249324495682,,-0.00017163059098051117,-0.00028832066111971643,-0.0005291541920524201,-0.00036224752597805446,,-0.009492610917416275,-0.0007008389683307387,4.565003274668534e-05,-0.0006206504887348904,0.0011419396897225074
2024-10-08,-0.001530779519096932,-0.003656062922120872,0.0005038131477347672,5.723612110665719e-05,3.84842398030662e-05,0.0,1.4020054305583115e-05,,0.009137863313670513,-0.0020053610703785465,2.2816698218705837e-05,0.00016380350687163648,-0.00019951325122960327
2024-10-09,-0.0012804048420200062,-0.0021794885236525135,4.2348719034160495e-05,-0.000457819817004144,-0.0007310953626833189,-0.000919110373154169,-0.000406483437865753,,0.0014257028010624742,-0.0014453583550215405,-0.00043343828687545283,-0.0004419316519719423,-0.0016898135090909505
2024-10-10,9.550268614006242e-05,-2.7622982395693515e-05,-0.0001165432457789205,0.00038675273963247167,0.00030867336022172656,0.00017739222217993714,-0.00018350117747647693,,-0.006602919672056619,0.00239446355797773,-6.867534176831051e-05,-0.0002788282977973259,0.0008208664633068639
2024-10-11,-0.0005218820866667908,0.00047874568779703134,0.00020883255079930083,1.430957062749278e-05,-9.634923149560815e-05,-0.0003545374831707251,-0.0004531270611750943,0.0,0.0005288814841194945,0.002221114673537659,-2.2904342385977042e-05,0.0004762679861278814,-0.00016969732035834457
2024-10-13,-3.5491756497510566e-05,-9.48690685685891e-05,,-2.238787902458707e-05,-2.5374374586990035e-05,-2.8371243234259357e-05,-5.10578950058404e-06,,0.002033639148551356,-0.0006278907050838605,2.6439193711934912e-05,-0.00020076093923271132,0.00018984300348713943
2024-10-14,-0.0009027210188239651,-0.0014704111274933278,,-2.2390415511468207e-05,-2.537986212478614e-05,-1.4189578002932096e-05,2.554778342091245e-05,,0.00413743213378645,7.296233034579221e-05,-5.2842134587303494e-05,3.83016865421584e-05,-0.00043599020959812806
2024-10-15,0.0007768651101425916,0.0019852957136085227,8.824384818768936e-06,8.210749276829258e-05,0.00022000638431628205,0.00035478892559086803,7.46647169016481e-05,0.0,0.0010210969751802295,0.000729322235998634,-8.995497306422986e-05,5.7434933326312834e-05,0.00045650619908292774
2024-10-16,-0.0002519661136311377,0.0002711041149703989,-0.00025472587660418564,2.984487043093648e-05,3.37838020769211e-05,7.071123270294647e-05,2.518237270045904e-05,0.00033902510382236505,0.000540256965526997,0.0008517813364585735,-9.193338724814914e-05,-0.0007463112643611594,-0.0005117385667526977
2024-10-17,-0.00020023904877323535,-0.000656535686974137,-3.124454864508212e-05,-0.00014174172906798496,-0.0002364185559400976,-0.0003815754894730297,-0.00010203727102664179,-3.8003488814967217e-06,-0.0002035130876929066,0.0012616872635719438,-0.00010987499598915209,0.00022138775886152595,-0.000390106844771946
2024-10-18,-0.0002468188341373337,-0.000565856206919466,-0.0004319481678502618,8.958534486665156e-05,8.460563943820278e-05,9.92993513197383e-05,0.0,,0.0025396043128243823,0.0017942958550751426,0.0001386250674623003,0.00030747325770166394,0.0005630948818892595
2024-10-20,-0.00014173761343475627,-0.0004549559216496945,,-0.0001038220576994277,-8.075171711639948e-05,-9.642341772795831e-05,0.00016544521999533487,,0.002151823069168536,0.0004813040861063642,-5.455208537911563e-06,,0.0
2024-10-21,0.0004188816658701192,-3.465012720613666e-05,,-0.0005637544623223325,-0.0005540054376532488,-0.0006433604119377702,0.0011422540334805548,,-0.005015618067447958,-0.00061207674183561,0.0005727705767250947,,-0.002609046654572744
2024-10-22,0.00013610258718429878,-0.00020787796265452882,2.8931439061719858e-05,-0.00014856966581359323,-0.00017372774668184842,-0.00016174192582139827,-3.7416891348499414e-05,,-0.005934012913979296,0.005426799611600131,0.00020829335265016536,0.0001054003701258586,-0.0008446233921990099
2024-10-23,0.001119500041087114,0.003685483907966864,-6.5663759780097e-05,-0.0003567021130831915,-0.0003594272902971161,-0.00032393792779634545,0.000373982295572807,,0.0009420357973312447,-0.00576838983167646,0.00020316841736791753,-0.0007796623604598908,-0.0037261345548835747
2024-10-24,-0.00018510663851446337,-0.001412966809321706,0.0004525099905979502,0.0001338848723726682,0.00018592819163043312,0.00024363743640420541,-0.0006201638743502223,,0.003122869377292923,0.0026275995901226296,-0.00045653748787526273,0.0004649079573127552,0.0024234672116399485
2024-10-25,0.0002146777928464158,-0.0014764277396597293,4.3246799218223e-05,-0.00026767850798839265,-0.0002553547702896548,-0.00025933235540053656,0.0003914124920480598,,-0.005191715505900347,0.003226544298829941,0.0003013659028496607,0.0001476743063610862,-0.0012148136626999049
2024-10-27,-0.00027601969126851835,-0.0009183452844022338,,-7.847186989644253e-05,-5.0821120451956637e-05,-3.8444988690968674e-05,0.0002130829057055253,,0.006226611929442169,-0.0016174390917588549,-6.0215603987619256e-05,-0.00013004760504291762,-0.0006107749320762903
2024-10-28,8.7605846271277e-05,0.0006814041929723279,,-7.136780463332291e-06,-1.6955144918546123e-05,-7.000839734209959e-06,-0.00011407177174261884,,0.0017667712919102985,0.001040998337572862,-0.00016961218771729448,0.00011158978090965463,-0.0006912112526507819
2024-10-29,-0.00021817452503241863,-0.0018151624046207956,-1.3989673822260724e-05,8.564461151879457e-05,5.512024198265521e-05,2.8011258332826593e-05,-0.00015653459616136884,,0.0010948879303942045,0.0039364303594175455,-3.2781166190123325e-05,0.00037162186859121397,-0.00018332398959788852
2024-10-30,0.0004960604881448906,0.0023907535077220283,2.584304392994503e-05,-0.00027821844781445273,-0.000194856735185248,-9.443144517206484e-05,-2.838268559273427e-05,,-0.003331029108951082,0.0011389655531675617,-0.00041511307812828156,-0.00042605149284704995,0.0001573032284696833
2024-10-31,0.0008508946159425066,0.00265628896094149,-2.5164733382226525e-05,-2.1433086374701458e-05,-2.1251065971628876e-05,-2.4575709783928776e-05,-9.928982901590115e-05,,-0.0036339229479633536,-0.004977674733492661,-0.00025581702170974347,-0.0006506391900330822,0.0015061059378750044
2024-11-01,-0.00016217363694546186,-0.000739436791530538,-5.02593730788954e-05,-0.00011432280642084826,-0.00013605638738686693,-0.00010894313542201935,0.0009203695518669355,-2.345886534854416e-06,0.002710131802693874,-0.0013415312089606526,0.0005702729479156722,0.00019625118346497554,-0.0011943812825706247
2024-11-03,-0.0,0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,0.0
2024-11-04,-0.0,0.0,,0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0,-0.0,0.0
2024-11-05,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,0.0
2024-11-06,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,-0.0
2024-11-07,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,0.0
2024-11-08,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2024-11-10,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.0,
2024-11-11,-0.0,-0.0,,0.0,0.0,0.0,-0.0,,0.0,-0.0,0.0,0.0,
2024-11-12,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,-0.0
2024-11-13,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,-0.0
2024-11-14,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,,-0.0,-0.0,0.0,0.0,-0.0
2024-11-15,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2024-11-17,6.603844860448598e-05,0.000128615993099485,,5.081645120728987e-06,-5.663163437755718e-05,-0.00012910455998350618,0.0001955149818079381,,0.0002856677356077735,0.0005413736254258036,3.201035263971852e-05,,
2024-11-18,0.00019409091993369525,0.00010749876772226076,,-5.590022383465403e-05,-0.0004246749705060992,-0.0007744061641954648,-0.0004892876207564477,,-0.003516820205901839,0.0025836704333552073,-0.0018566885731088377,,
2024-11-19,0.0004377187763016792,0.00031475869176051833,0.0006817080714590562,1.0159423667376166e-05,-0.00016968335890339518,-0.00032211734927470943,-0.00048803911955502046,,-0.0008009758502824328,0.0013373594211909976,-0.003479714875885696,-0.0019086135010815994,0.0007792412036503425
2024-11-20,-7.71042095219779e-05,-5.905092317177282e-05,-0.0033007911273183095,6.604127885435725e-05,0.00016960882195679025,0.00019313277218417199,0.00014603909209998477,,0.0007032541369712285,0.0010289754235492273,0.003938256175108406,0.0012557615447109374,-0.0008079824003322078
2024-11-21,0.00037427019346743907,4.1053784490011534e-05,-0.0016096342585523377,7.115657242774371e-05,0.0004242083972578878,0.000386430662156607,0.00019486758120603083,2.4963210941776e-05,-0.0016621194871613118,0.0010163810503255662,0.00498368076441698,0.0022608776592202046,0.001479196994352046
2024-11-22,0.0004111761264199693,0.00020554965688125094,-0.0031804144819624854,6.610919150392971e-05,2.8311664700652386e-05,-0.000451221541859242,-0.00024383290534643829,-2.4962555653260975e-05,-0.0016062133321349654,0.0028833838723747508,0.00321844879804247,0.0016888515879439829,-0.0008211656492146338
2024-11-24,0.00018944299194058035,8.277160856294397e-05,,-4.6589705827851045e-05,-0.000352933476839511,-0.0006742639762490475,-0.0008375559450048444,1.1342197708984036e-05,-6.231898539597977e-05,9.241777083300298e-05,-0.0017845860049246472,-0.0009775773348148012,0.00031399333323500967
2024-11-25,-0.00015695942224686716,-0.00014873048790702958,,-6.402181228560272e-05,-0.0003391903011296607,-0.0005879705371476759,-0.0009605071787714809,0.0,0.0016429131038839405,-0.0030161139314402495,0.0010761586702011112,0.000988454495834723,-0.00013762602008814275
2024-11-26,0.0004960388826317413,0.00022291168860038129,3.846234769627135e-05,-2.0353524291060846e-05,-0.0,0.00013957681109902644,0.00010795060443069202,0.0,-0.00014217517245151254,0.0006085170375949048,-0.0013718515781585335,-0.0006622826547784371,0.0007707581245700082
2024-11-27,-0.00021700037215151096,-0.00023543999187665643,6.989835259721642e-06,-3.4882464909096324e-05,-0.00029948309916439395,-0.0005307675670335416,-0.0004539587131074185,0.0,5.1534886790458683e-05,0.00012351644159929332,-0.0020195078199877216,-0.0016187438436557604,0.0008256015049262623
