date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-08-21,0.08514736455761576,0.10879144956568515,0.7826659622382017,-0.03412617549959596,0.019426856783579693,0.20180302681083506,0.23178768236723982,-0.029984655556404755,0.5384615384615384,0.6749362803259988
2024-08-22,0.08543870856583441,0.10893669764558524,0.7842968477326235,-0.039444588765974786,0.012638865543534439,0.20804655220234275,0.23734398915773655,-0.029297436955393802,0.5384615384615384,0.8110243504082866
2024-08-23,0.08652000543082326,0.10793959846289988,0.8015594523502069,-0.044210423444754565,0.005344271020533142,0.15467747635766013,0.2455782663547223,-0.09090078999706216,0.46153846153846156,0.7934214598439824
2024-08-25,0.0850614163846075,0.10792412593614097,0.7881594189137895,-0.04505037292077818,0.007224650693103518,0.16668311717850265,0.24306165602574936,-0.07637853884724671,0.5384615384615384,0.7648590679811711
2024-08-26,0.0805483033292879,0.10805239284728524,0.7454559885881475,-0.04796251971158416,0.0018937629628190678,0.1692740964575145,0.24856730133992608,-0.07929320488241157,0.15384615384615385,0.7868684426467385
2024-08-27,0.08030861125666856,0.10794906455429414,0.7439491170048675,-0.04646346299915027,-0.004576601975949779,0.17287292075803176,0.2422487404237497,-0.06937581966571793,0.15384615384615385,0.6793724202786087
2024-08-28,0.07433310518263567,0.10897302529212374,0.6821239016111655,-0.039723363264897116,0.0004808227359992534,0.18718183637794383,0.24584193423518177,-0.05866009785723794,0.23076923076923078,0.5017343800644973
2024-08-29,0.07459987700853796,0.10615992587352609,0.7027122183319223,-0.04246748586343674,-0.0029966527565445933,0.18013089061054396,0.23976874671082504,-0.05963785610028108,0.15384615384615385,0.8497452693907681
2024-08-30,0.08036502606566737,0.10989618778909563,0.731281290847848,-0.02963062045113618,0.004259291091731288,0.14435486330756944,0.2267079798127009,-0.08235311650513147,0.5384615384615384,0.8459216349295628
2024-09-01,0.07984088730743018,0.10978066868254441,0.7272763799454358,-0.027698435185545045,0.009671415812282813,0.1670448815025189,0.22821242718850948,-0.06116754568599059,0.5384615384615384,0.874351523028001
2024-09-02,0.07743997412260302,0.1097468400317784,0.7056237254774664,-0.03133406944242001,0.002792106057175947,0.1752443951657349,0.22862572596118247,-0.053381330795447574,0.5384615384615384,0.8629894800845047
2024-09-03,0.10109524145293099,0.11696279790847565,0.8643367229641586,-0.012479450768487887,0.0269651379974869,0.14152945239904677,0.22034171443512107,-0.0788122620360743,0.6153846153846154,0.6736362405660847
2024-09-04,0.10147097593927158,0.11596009396232936,0.8750508254351304,-0.007962743149776075,0.03624768029497849,0.1556219425870811,0.21920616798582068,-0.06358422539873959,0.6153846153846154,0.8480246744247636
2024-09-05,0.09983246934926719,0.11597851117247873,0.8607841947617367,-0.0068868132710604435,0.03816355964971774,0.15012040348684194,0.21593217797758138,-0.06581177449073944,0.6153846153846154,0.8669502845774115
2024-09-06,0.10167935233780576,0.11623964223674557,0.8747390337860398,0.0,0.04796251971158416,0.14169287915055426,0.20788965028900422,-0.06619677113844996,0.6153846153846154,0.9401240509629181
2024-09-08,0.10086844704114993,0.11615772693663759,0.8683748356764269,-0.0025591735255561243,0.04390428947359415,0.18516294227535587,0.20802381950591198,-0.022860877230556104,0.5384615384615384,0.9391314088969256
2024-09-09,0.10088593681073875,0.11613357578886577,0.8687060234341903,-0.0010977979561404005,0.038625565308756715,0.17798740470017085,0.20541681473142284,-0.02742941003125199,0.46153846153846156,0.9278603758126283
2024-09-10,0.10643719994266611,0.11852790984338801,0.8979927181986296,0.0,0.04246748586343674,0.1865898362662989,0.20557247264561582,-0.01898263637931691,0.46153846153846156,0.9396743127155569
2024-09-11,0.11086376133286911,0.11938747548848833,0.9286046202020488,-0.006920832911476271,0.02270978753965991,0.17717281791952177,0.1969845715190999,-0.019811753599578125,0.46153846153846156,0.9176725858570727
2024-09-12,0.11384311593957518,0.1198802884111018,0.9496399904309244,-0.013962644692512183,0.013735790493032862,0.18766019323837158,0.20071534465520693,-0.013055151416835359,0.6153846153846154,0.8944954893232446
2024-09-13,0.11383207490236863,0.11977548082779359,0.9503787763209229,-0.013837096085469791,0.01749697335695022,0.19142762932845964,0.19708156660030265,-0.005653937271843018,0.6923076923076923,0.8825117379393441
2024-09-15,0.11073878039566032,0.11978090129413703,0.9245111632924463,-0.013028502596636904,-0.0005490518281490164,0.17542351594379507,0.19654901240203224,-0.021125496458237164,0.6153846153846154,0.8857461152788508
2024-09-16,0.10861889342076594,0.11983802542204301,0.9063808673268291,-0.014699564963161715,-0.006736821813385641,0.13214081817493348,0.19855538836180672,-0.06641457018687325,0.6923076923076923,0.8583704685680982
2024-09-17,0.110815263452184,0.11931638928144273,0.9287513988610037,-0.019298032408444854,-0.01241121913738441,0.1384713505203688,0.19920039776304727,-0.06072904724267847,0.6153846153846154,0.781002127781989
2024-09-18,0.11219702266203666,0.11974072605150196,0.9369996855854986,-0.024215910643330174,-0.024215910643330174,0.09563228241815827,0.16897314916465186,-0.0733408667464936,0.6153846153846154,0.517695398973326
2024-09-19,0.11548823511095398,0.11653451930036857,0.9910216801365286,-0.029946568428665166,-0.02738739490310904,0.09098580307135186,0.16492543326079442,-0.07393963018944257,0.6153846153846154,0.8783203802499346
2024-09-20,0.11384374256247178,0.11646105291233959,0.9775263035631503,-0.030976827685793462,-0.02987902972965306,0.059446829094636125,0.15910302595428397,-0.09965619685964784,0.6153846153846154,0.8990952822797142
2024-09-22,0.11389780754773438,0.11661200622889338,0.9767245349005367,-0.03385939806614857,-0.03385939806614857,0.05487936500032134,0.15821363180557999,-0.10333426680525865,0.46153846153846156,0.8620191186313189
2024-09-23,0.10419141352682398,0.11614991753763425,0.8970425096777573,-0.03238119462582767,-0.0254603617143514,0.0761887355772022,0.15784325483064252,-0.08165451925344032,0.46153846153846156,0.8574180610204014
2024-09-24,0.10408303935485774,0.11423515552072633,0.9111296682742588,-0.03290660555606173,-0.018943960863549547,0.08390273023580741,0.16038766314285305,-0.07648493290704564,0.46153846153846156,0.8200897893216814
2024-09-25,0.10297434011137306,0.10106367591415741,1.0189055482094136,-0.03266329852549488,-0.018826202440025086,0.1227068908415342,0.17217920392583982,-0.04947231308430562,0.46153846153846156,0.9406482691289522
2024-09-26,0.07749132095805415,0.09766923836901764,0.793405602952216,-0.02760610044120726,-0.014577597844570356,0.14434684944657356,0.16765679792718124,-0.02330994848060769,0.38461538461538464,0.9243147968414935
2024-09-27,0.0760315277634656,0.09778148152056668,0.7775657167505041,-0.025399185285371995,-0.01069962032221028,0.13450538938001694,0.15256455790902096,-0.01805916852900402,0.3076923076923077,0.8890522576598756
2024-09-29,0.0758559220470562,0.09777743689906539,0.775801907400799,-0.025884758956061904,-0.00658672654761705,0.13723022513730113,0.15212358963472458,-0.014893364497423456,0.3076923076923077,0.8919359606883024
2024-09-30,0.0711557179986113,0.09833433441384778,0.7236101044742609,-0.030936013938242968,-0.006720103294912794,0.16804427520246992,0.15510165673625356,0.01294261846621636,0.07692307692307693,0.8794648672669063
2024-10-01,0.07114509492277098,0.09826393417858964,0.7240204202842971,-0.03033364442484432,-0.00038707599617915367,0.14006499737359682,0.15009671689530885,-0.01003171952171203,0.07692307692307693,0.8623989989454162
2024-10-02,0.07541027063995095,0.09330087235023318,0.8082482911507578,-0.03853198332648944,-0.007555155640695976,0.15376996457903236,0.15156456677949814,0.0022053977995342144,0.07692307692307693,0.8313578891363251
2024-10-03,0.07034156653657175,0.09673538620620309,0.7271544498373146,-0.05159922687869212,-0.017739828812543545,0.1730925297565713,0.15530097615902017,0.017791553597551135,0.07692307692307693,0.656038848566385
2024-10-04,0.09190482618118505,0.10067589902868186,0.9128781274155993,-0.07025747851083686,-0.03787628388500919,0.15598208047098994,0.15413368682649553,0.001848393644494406,0.07692307692307693,0.8711551260192631
2024-10-06,0.09115521268603864,0.1006564433630004,0.9056073276630967,-0.07098311343998842,-0.03807650788392669,0.11901590703380308,0.15448944404495973,-0.03547353701115666,0.07692307692307693,0.8642919542833329
2024-10-07,0.09222093838435692,0.10160361388772923,0.9076541163807416,-0.07862457014247037,-0.045961271616975496,0.11703305350668937,0.15256502466439947,-0.035531971157710104,0.07692307692307693,0.894158291442045
2024-10-08,0.09466323923786464,0.10169567237403578,0.9308482556631721,-0.07506007489967437,-0.04745397445846711,0.11304444447954477,0.15275671125672552,-0.039712266777180746,0.07692307692307693,0.9253305582654587
2024-10-09,0.09668422172470342,0.10310465540874661,0.9377289642393923,-0.0834522918553331,-0.0580531065699611,0.11011443920974774,0.12306131131633502,-0.012946872106587279,0.0,0.9755373827506444
2024-10-10,0.09660729939081705,0.10288425747199549,0.9389901017375084,-0.08640346594977844,-0.06051870699371653,0.11094002204132468,0.13153633307751142,-0.02059631103618674,0.07692307692307693,0.9654027316516745
2024-10-11,0.09835064288193775,0.10169174630935121,0.9671447924864063,-0.08458955806932589,-0.05365354413108292,0.1701313400450018,0.14291093224007634,0.02722040780492546,0.07692307692307693,0.9738572050204424
2024-10-13,0.09972008546045659,0.10166734776183732,0.9808467286277367,-0.08237890814918503,-0.05204526372434071,0.1614091851223038,0.14374986811680524,0.017659317005498554,0.07692307692307693,0.9764619422216141
2024-10-14,0.10819002554003097,0.101045076252673,1.0707105140827577,-0.07401848428890057,-0.03548650096241113,0.1729608498660818,0.1438606068288789,0.029100243037202878,0.07692307692307693,0.9726533464784632
2024-10-15,0.118827556794851,0.10392500741572847,1.1433971452078735,-0.06322463739841577,-0.011625410519723656,0.15169367267558234,0.13819390762166464,0.0134997650539177,0.07692307692307693,0.9701194691496504
2024-10-16,0.11941860353925961,0.10234652347003292,1.1668066436494582,-0.06045554658514363,0.00980193192569323,0.10933230922714413,0.13670283332389863,-0.0273705240967545,0.07692307692307693,0.9613636688665306
2024-10-17,0.119687200255637,0.10236966225009661,1.1691667006112845,-0.06415764513799582,0.006825468301992599,0.08342102969703137,0.14667149663600476,-0.06325046693897339,0.15384615384615385,0.9338914213411293
2024-10-18,0.12535583087531127,0.10323858916106125,1.2142342499445162,-0.055763524604219517,0.022861045538250857,0.0808941880429729,0.1499056295279879,-0.069011441485015,0.15384615384615385,0.9192889659134771
2024-10-20,0.12334914439968392,0.10321016667521601,1.1951259102975937,-0.054908247641255015,0.020151827258419353,0.08147075956500072,0.14973647163127732,-0.0682657120662766,0.07692307692307693,0.9059589951561828
2024-10-21,0.12541141527984434,0.10477429763571611,1.1969673680455513,-0.06345444017263013,0.01999785168270296,0.09716820010335275,0.14925417717431555,-0.0520859770709628,0.07692307692307693,0.9211020194339932
2024-10-22,0.125333554360319,0.10478348596653027,1.196119342702082,-0.06620859848821381,0.020194867461564625,0.09525679565327234,0.14450919380509056,-0.049252398151818214,0.07692307692307693,0.9021857488932783
2024-10-23,0.1248633800621755,0.10482476333951134,1.191163004659139,-0.06907972832216647,0.01550982974715942,0.11109226805330358,0.1527068096384259,-0.04161454158512232,0.07692307692307693,0.938788037328876
2024-10-24,0.12723468426644172,0.10394020948960496,1.2241141795963615,-0.06414778045166869,0.018231127697516336,0.12334302364941682,0.1640745847984402,-0.040731561149023376,0.15384615384615385,0.7432603513664244
2024-10-25,0.12523232077933152,0.10423633283752762,1.201426770975627,-0.06837767858177934,0.005640805707121221,0.12910371512142577,0.16277967931990037,-0.0336759641984746,0.07692307692307693,0.8902473804147553
2024-10-27,0.11823351877024554,0.10461034243364034,1.1302278151440626,-0.0645204744632919,-0.0012958370648761264,0.12071098241955788,0.1633551935708619,-0.04264421115130401,0.15384615384615385,0.8709397852253353
2024-10-28,0.09545378957085048,0.10425015595823166,0.915622511002233,-0.06066737363387742,-0.00021182704873379254,0.15118038651446744,0.16254841003865877,-0.011368023524191334,0.23076923076923078,0.9024850504994266
2024-10-29,0.09618291249027201,0.10440743065299427,0.9212266970723852,-0.05671839477693985,0.007439250361055971,0.17179034510271443,0.16411332871654333,0.007677016386171104,0.23076923076923078,0.9149000309673778
2024-10-30,0.09113968994728401,0.10427071232757466,0.8740679708887141,-0.059173646879595476,-0.0034101222753759597,0.16894510625676662,0.16242531099026228,0.006519795266504341,0.15384615384615385,0.9459193906166414
2024-10-31,0.09309103620560423,0.1042046454891512,0.8933482357587982,-0.06405821280419632,-0.00914996516294131,0.1500624505133065,0.14993807796207176,0.000124372551234736,0.3076923076923077,0.9814719658748106
2024-11-01,0.08588729654866276,0.10373510920058837,0.8279481962330225,-0.06416637683200754,-0.0007119366593774101,0.15812183593864945,0.1198316288851646,0.03829020705348485,0.38461538461538464,0.9799837475365614
2024-11-03,0.08491714614881216,0.10375567912313756,0.8184337172332729,-0.06546210859165436,0.0007464898965594546,0.17104831828246025,0.12375989660766447,0.047288421674795786,0.3076923076923077,0.9713856374473344
2024-11-04,0.08593683443332595,0.10371834111861891,0.8285596694517424,-0.06800255886366402,0.0010771694585024472,0.18515907983660132,0.12221913116338591,0.06293994867321541,0.3076923076923077,0.9635875596549026
2024-11-05,0.0874195331912566,0.10394578812615543,0.8410108265777784,-0.07168628455931847,-0.007538504107649779,0.21041805113069523,0.12908734919649006,0.08133070193420516,0.3076923076923077,0.995409002000762
2024-11-06,0.12085831045631697,0.11457189694773438,1.0548687215281976,-0.09490933384393008,-0.026531655262150733,0.23819598905350367,0.14105375058225514,0.09714223847124853,0.07692307692307693,0.9994750851689767
2024-11-07,0.11350040391325511,0.11505654448589567,0.9864749929732913,-0.090533746075802,-0.026013271612510103,0.32515938464982463,0.16046724243329594,0.1646921422165287,0.15384615384615385,0.951438623722751
2024-11-08,0.11306382214495346,0.1114274522866259,1.0146855180186505,-0.0887011904707461,-0.028033816836868675,0.249976029577618,0.16865560688320397,0.08132042269441403,0.15384615384615385,0.9812255538019956
2024-11-10,0.11277390148505433,0.11128106013714131,1.013415053254105,-0.0888742535627427,-0.03215585878580285,0.22712751959588667,0.16839493144275208,0.05873258815313459,0.15384615384615385,0.9671652069544299
2024-11-11,0.10604121083266484,0.11116379038801098,0.9539186318002826,-0.09100747963608169,-0.03183383275648621,0.22563426065972772,0.16887074935618326,0.056763511303544456,0.15384615384615385,0.9892607307469874
2024-11-12,0.10588088771367833,0.10300822273933989,1.0278877248625835,-0.09505542890580032,-0.030997216101603997,0.21184052197917033,0.17947373449590007,0.032366787483270265,0.15384615384615385,0.9892344829696817
2024-11-13,0.10269780570421848,0.10229623004148647,1.003925615465684,-0.09665813936693968,-0.032491762534932134,0.20075062362437926,0.17515010844703488,0.02560051517734438,0.23076923076923078,0.9668269308823727
2024-11-14,0.10261085022948842,0.10217058148644378,1.0043091537372042,-0.09797824156966162,-0.03251613297800726,0.20358934941650758,0.1768197169518622,0.026769632464645393,0.23076923076923078,0.9817084174654065
2024-11-15,0.11425552819813503,0.10446263332343309,1.0937454337799581,-0.08661942628152097,-0.018616867417856953,0.199257748678018,0.17903592748777544,0.020221821190242545,0.23076923076923078,0.9923464957722585
2024-11-17,0.11227455606087311,0.10458097690838675,1.073565761000932,-0.08529569279964822,-0.013609408240329746,0.20473542228505853,0.17901959344952217,0.02571582883553636,0.23076923076923078,0.9871460364942659
2024-11-18,0.11155590484849666,0.1044287232468531,1.068249245801809,-0.08636873585767024,0.008540597986259835,0.21831968787684955,0.18414905378311858,0.03417063409373097,0.23076923076923078,0.9854532196899313
2024-11-19,0.10996291570554749,0.10083995758895753,1.090469674271154,-0.08671012386886068,0.003823622206941324,0.22681668271096214,0.18970883831765883,0.03710784439330331,0.15384615384615385,0.9802451124618379
2024-11-20,0.11038839488974851,0.10099219493131881,1.0930388726061426,-0.08237153364801697,0.006329656822729124,0.2276907745022995,0.19162897609336454,0.03606179840893495,0.15384615384615385,0.9883493804228778
2024-11-21,0.109232427596501,0.10047779017711059,1.087130075253036,-0.08056138272030156,0.008312870842441145,0.24474828337533966,0.18011681473637667,0.06463146863896299,0.15384615384615385,0.9996663844644589
2024-11-22,0.11020572498972754,0.1008349403298345,1.0929319205152588,-0.07764814456880798,0.013359335067273714,0.23519863439253724,0.1767979886000099,0.05840064579252735,0.15384615384615385,0.9987635864312037
2024-11-24,0.10917651382707827,0.10077592767761491,1.0833590555111243,-0.07958973565650329,0.01546569324929703,0.2812316960946126,0.1795192209593085,0.10171247513530413,0.07692307692307693,0.9996203879244365
2024-11-25,0.11268476525581422,0.10196929555694956,1.1050852576781813,-0.08763806433931554,0.009020075027624141,0.2506690423054185,0.1686880069166779,0.08198103538874058,0.15384615384615385,0.951020099128391
2024-11-26,0.11328043569050464,0.10193791495853993,1.1112689104596452,-0.08578234933018292,0.0121958922394787,0.2448383163620094,0.17003880959413575,0.07479950676787364,0.15384615384615385,0.9630179929708396
2024-11-27,0.1134161770757288,0.10174076017450952,1.114756532988285,-0.08455338196382589,0.0020660443176950816,0.2376152704893636,0.17611847245799953,0.06149679803136407,0.15384615384615385,0.963019543371445
2024-11-28,0.11292233643051167,0.1012905445146031,1.114835910613864,-0.08402629037150944,0.0012694024281387772,0.22620325317107515,0.17669464468764023,0.04950860848343491,0.15384615384615385,0.9626996883068566
2024-11-29,0.0710664745496397,0.10275101650925361,0.6916376787692369,-0.07716478359463586,0.009203952263034387,0.2667958185559179,0.18167592433154758,0.0851198942243703,0.46153846153846156,0.9707621301766665
2024-12-01,0.06960677569101446,0.10267674977805569,0.6779214948026236,-0.07681404870350217,0.009896075165358509,0.21687357419661746,0.18090172586574244,0.03597184833087502,0.38461538461538464,0.9605786185900571
2024-12-02,0.06945217076588926,0.10262560704638524,0.6767528374716256,-0.0759809663628267,0.006390567285190274,0.23071081701736032,0.18029704889659007,0.05041376812077025,0.38461538461538464,0.970393434493984
2024-12-03,0.07166805830608576,0.10288507915334268,0.6965835949765832,-0.07997288890181464,0.0005884938184869126,0.2242435737827139,0.17635250933995136,0.04789106444276253,0.38461538461538464,0.9861078645611392
2024-12-04,0.07115217175617099,0.10307355546303369,0.6903048161726507,-0.07776679299987665,-0.00011864843106867973,0.21157281247993984,0.17023554973035265,0.041337262749587184,0.3076923076923077,0.9789183639392354
2024-12-05,0.0715224096635283,0.10263100711744613,0.6968889000736531,-0.08221617948087023,-0.002626443824366942,0.1640956124007627,0.1712004566646484,-0.00710484426388569,0.3076923076923077,0.9935664492012293
2024-12-06,0.07213240753531547,0.10304361643506313,0.700018206181384,-0.0780312933176891,0.009606771021626437,0.17537312794608328,0.17229171746792393,0.003081410478159352,0.38461538461538464,0.9982458138622092
2024-12-08,0.07154079522560587,0.10309931484789014,0.6939017522197424,-0.07729995519457233,0.008482394135610583,0.15275396060525237,0.17268737281611754,-0.01993341221086517,0.38461538461538464,0.999393924088432
2024-12-09,0.05744543069432762,0.10271144479321515,0.5592894814203053,-0.07769920375954287,0.0068541782042830235,0.1865944759130286,0.1725703636896109,0.014024112223417706,0.23076923076923078,0.9965656352039316
2024-12-10,0.06004480159669105,0.10347576150087687,0.5802789051828551,-0.07265685322718307,0.011369437144326366,0.18689416278377846,0.17566687616782617,0.011227286615952292,0.3076923076923077,0.991182658716943
2024-12-11,0.0600721453676784,0.10222179859468969,0.5876647270301414,-0.07380524237730601,0.0033595412173298422,0.15993270439811777,0.1757518931851153,-0.015819188786997535,0.38461538461538464,0.9549581159082512
2024-12-12,0.06095571548849708,0.09865693635732885,0.6178553453932477,-0.07600502368916195,0.0008090250143402145,0.1922874958702162,0.18320694249298933,0.00908055337722688,0.5384615384615384,0.9094374347325243
2024-12-13,0.06652103383217814,0.09168779433837966,0.7255167856550024,-0.08369030557258006,-0.007709339209753363,0.17680652161409927,0.199684389985128,-0.02287786837102873,0.6153846153846154,0.6924607149361155
2024-12-15,0.06608739887223825,0.09168161962256743,0.720835857223129,-0.08368744487658542,-0.0037145559747707724,0.19004304049584922,0.19980924470915504,-0.009766204213305818,0.46153846153846156,0.5905778219940393
