date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-04-09,0.06387877958326157,0.0879036980514798,0.7266904692206657,-0.009296505762842355,0.015590329310138817,0.16911179013982,0.24065714757591075,-0.07154535743609075,0.07692307692307693,0.8403208111206908
2024-04-10,0.06313981134135158,0.08410679090312037,0.7507100278511408,-0.014171127615485557,0.011607112616817461,0.24722978854650743,0.27425114370419285,-0.027021355157685417,0.07692307692307693,0.9346684172668875
2024-04-11,0.062288655225422096,0.08426395017039492,0.7392088206102926,-0.00974700298842257,0.015101194030526122,0.2552590974208919,0.26348501930010454,-0.008225921879212617,0.07692307692307693,0.9406354107866395
2024-04-12,0.05853617269885305,0.0842768554818921,0.6945699666194861,-0.008859039091871912,0.01985497217673693,0.19125338972781158,0.24333208664652367,-0.052078696918712086,0.07692307692307693,0.9011502097412141
2024-04-14,0.056066562748994415,0.08437588100490619,0.6644856572903141,-0.0055653260135326565,0.016684891837802418,0.1984144627991358,0.24311458800731267,-0.04470012520817687,0.07692307692307693,0.8996257848541386
2024-04-15,0.058232576884894464,0.08515181393393924,0.6838677204230939,0.0,0.02105545984520485,0.21957832711514463,0.24244157277952227,-0.02286324566437764,0.07692307692307693,0.9234717490971749
2024-04-16,0.05817245606844037,0.08505936259235906,0.6839042087257075,0.0,0.020758012222072186,0.21141425972408795,0.2414722743024307,-0.030058014578342757,0.07692307692307693,0.9460834325664529
2024-04-17,0.05635430728837786,0.08528081040954318,0.6608087683237077,0.0,0.016319351133417648,0.19379128071613663,0.2346903140870923,-0.040899033370955656,0.07692307692307693,0.9324808679483962
2024-04-18,0.05716677322916008,0.08378952728114818,0.6822663295060986,0.0,0.018235764658597997,0.195472248197623,0.23797813482531224,-0.042505886627689254,0.07692307692307693,0.9674525322073877
2024-04-19,0.05773961193124399,0.08334750085222956,0.6927575673038245,0.0,0.01572664600915774,0.20385982502970004,0.23875618291294487,-0.03489635788324483,0.07692307692307693,0.9867444737765476
2024-04-21,0.05544560168937684,0.08349670204970724,0.664045409318909,-0.0016201234915783624,0.007676382271263993,0.19282271309146762,0.23839152903316624,-0.04556881594169862,0.07692307692307693,0.9862077722427132
2024-04-22,0.06985004567181889,0.08637594708590726,0.8086747298104628,-0.011811273248380272,0.002359854367105285,0.18481498163604718,0.23469989402343977,-0.049884912387392594,0.07692307692307693,0.9847818022307535
2024-04-23,0.0805962053736627,0.0852378957666143,0.9455442869488382,-0.021481217371744687,-0.011734214383322117,0.16839489351283207,0.21230151324641441,-0.04390661973358234,0.38461538461538464,0.7898182977564832
2024-04-24,0.0786096005991773,0.08437928480852638,0.931622029951526,-0.01883703473611298,-0.009977995644241067,0.15512810019606546,0.21350853834524933,-0.058380438149183866,0.46153846153846156,0.5842506906314952
2024-04-25,0.07793031912522522,0.08473432949496848,0.919701844455531,-0.022523485018782097,-0.01695815900524944,0.14915908874906972,0.20001467318515884,-0.05085558443608912,0.46153846153846156,0.8564038927937212
2024-04-26,0.0780283499011637,0.08462999887174566,0.9219939848919699,-0.022919193427666018,-0.022919193427666018,0.11229302466945285,0.18959792692449598,-0.07730490225504313,0.46153846153846156,0.9509542051204989
2024-04-28,0.07805319168613006,0.08463323341918227,0.9222522705653731,-0.022884078860397117,-0.022884078860397117,0.11791194326682103,0.19157903168396354,-0.0736670884171425,0.46153846153846156,0.9549830440294351
2024-04-29,0.07683647572557567,0.08462343747070489,0.9079810277403949,-0.021297674569923042,-0.021297674569923042,0.13316809687100578,0.1895664054460374,-0.056398308575031614,0.38461538461538464,0.8992600117543745
2024-04-30,0.07714257552355015,0.0833994717046968,0.924976788782293,-0.023822871886533203,-0.023822871886533203,0.18201506654075272,0.21650353134402392,-0.034488464803271196,0.38461538461538464,0.9981746601290311
2024-05-01,0.08875979368214584,0.08551110508945078,1.0379914233279608,-0.011156814478136434,-0.011156814478136434,0.19123341129158314,0.21718863525535598,-0.02595522396377284,0.38461538461538464,0.9623208150839728
2024-05-02,0.08687862396276781,0.0849900622394317,1.0222209711767913,-0.013027387961056847,-0.011407264469478484,0.1823985207806708,0.21494171138203064,-0.03254319060135985,0.38461538461538464,0.9763968670861303
2024-05-03,0.08447139953228193,0.08205834270700885,1.0294065995689061,-0.013290415324178073,-0.0014791420757978013,0.14507578993579018,0.2170119633674244,-0.07193617343163422,0.46153846153846156,0.9820208071296166
2024-05-05,0.08405791562508987,0.08223799465206535,1.0221299288817083,-0.015589008458139264,0.005892208913605423,0.1643947731942962,0.216958195695396,-0.0525634225010998,0.38461538461538464,0.9840700013208319
2024-05-06,0.08415316738191016,0.0815306363276454,1.0321662036798738,-0.013917622734443524,0.004919412001669454,0.20531638406664163,0.21752181300592036,-0.012205428939278729,0.23076923076923078,0.9555764284133936
2024-05-07,0.08352582005510163,0.08083465212285057,1.0332922560013136,-0.013208522214207208,0.009314962804574889,0.19308741630057222,0.2152806723077918,-0.02219325600721958,0.23076923076923078,0.9608782966126552
2024-05-08,0.08083590689474583,0.08027012686168915,1.0070484507148165,-0.014684392066109053,0.008234801361556965,0.18367019062396495,0.21583245985750124,-0.032162269233536295,0.23076923076923078,0.9045166270238305
2024-05-09,0.081855672889461,0.08032709578702583,1.0190294082894262,-0.011064097979132215,0.011819980881264902,0.2040352448457429,0.229813247491422,-0.025778002645679116,0.23076923076923078,0.7477245193761581
2024-05-10,0.08236963480261542,0.08076559830753002,1.0198603926510608,-0.005285371072101919,0.016012303497821123,0.25606743749238514,0.20919704438860515,0.046870393103779995,0.15384615384615385,0.9822088103733628
2024-05-12,0.08028591701507165,0.08065464169364266,0.9954283514150176,-0.005287490567031594,0.01853538131950161,0.2524650698670317,0.20875034691318128,0.04371472295385043,0.23076923076923078,0.9408567432897614
2024-05-13,0.08171056932153113,0.08125084482097499,1.0056580888674953,-0.01205408105853556,-0.0008972665803991253,0.26320612965921514,0.2097869859951638,0.053419143664051344,0.23076923076923078,0.914744992548133
2024-05-14,0.08199811417956722,0.07762547876480391,1.0563298994652501,-0.010399444964986349,0.002627942996070498,0.25999282261410656,0.21376332962966202,0.04622949298444454,0.23076923076923078,0.778124700555304
2024-05-15,0.07359219170410697,0.07766131937736982,0.9476041907878199,-0.011767663646059634,0.0015227516781184391,0.2963231512022702,0.22248631929196713,0.07383683191030307,0.3076923076923077,0.8130172724581233
2024-05-16,0.06400471619359761,0.07766593629355827,0.8241028081046422,-0.012523408822374682,0.003065599635764582,0.29099999832721674,0.21551750026013594,0.0754824980670808,0.3076923076923077,0.9124870740086828
2024-05-17,0.06370973405434403,0.07359678464824355,0.8656592045270081,-0.010601021145109524,0.0033166015893340006,0.2772598153911538,0.21557681275019233,0.061683002640961465,0.3076923076923077,0.9719849112627357
2024-05-19,0.06181617077547477,0.07363961654863721,0.8394417797470016,-0.009246958881209522,0.003961563332997686,0.2997902325911958,0.2146497257502547,0.0851405068409411,0.3076923076923077,0.9744848237878576
2024-05-20,0.061712105732682064,0.0735261051347526,0.8393223824324869,-0.00798253411694727,0.0067018579491617825,0.30979886431921405,0.21488353175269842,0.09491533256651563,0.3076923076923077,0.9796192268587083
2024-05-21,0.06171500704158639,0.06969712506854349,0.8854742140496168,-0.0064040409310262,0.004660057048106014,0.3104268299592276,0.2133096579663571,0.09711717199287051,0.3076923076923077,0.9486157663701591
2024-05-22,0.06164627688533286,0.06927110710122746,0.8899276980696692,-0.005577375861823053,-0.0002920047897211342,0.34608988060841056,0.2159007338097615,0.13018914679864907,0.3076923076923077,0.9949449072211176
2024-05-23,0.06098618111344075,0.0662735924531442,0.9202184287287327,-0.007089896281148311,-0.0018024057141167171,0.2596993743586057,0.2161802119716895,0.043519162386916194,0.3076923076923077,0.9775569724804449
2024-05-24,0.046930062032361775,0.06769629320233188,0.693244191260168,-0.013331584844688438,-0.0012775037861528782,0.27695375395782845,0.2162783492891014,0.06067540466872706,0.38461538461538464,0.9609029644307752
2024-05-26,0.046458896572557695,0.06702064883140685,0.6932027275568001,-0.013143009016537088,-0.00274356405155074,0.29383568808120886,0.2167298896708116,0.07710579841039725,0.3076923076923077,0.9875394585337645
2024-05-27,0.04667852133967005,0.06594500896301925,0.7078400939462531,-0.014418132924748694,-0.0026504692786890605,0.3113802978595095,0.217447218501706,0.09393307935780348,0.3076923076923077,0.9835190351164143
2024-05-28,0.0464823979487671,0.06558393722584033,0.7087466827235992,-0.012310454212677735,0.00021295460969694702,0.3150596523139895,0.21982889083609855,0.09523076147789097,0.38461538461538464,0.9869932855523986
2024-05-29,0.05091516672212107,0.06517824184078932,0.781168151888653,-0.006225884891215894,0.00437513625389363,0.32981350382943486,0.21362643583094842,0.11618706799848644,0.38461538461538464,0.9416697903839453
2024-05-30,0.05164275735056262,0.06480368914579127,0.7969107628175301,-0.008294187066548053,0.0009527718146614683,0.31954337974172475,0.21324750714483734,0.10629587259688741,0.46153846153846156,0.9641396681263343
2024-05-31,0.055175082154695534,0.06601729635687166,0.8357670671097155,-0.013677343217649685,-0.005694809100702414,0.27243684397395224,0.20674820915316205,0.06568863482079018,0.38461538461538464,0.9696227462992801
2024-06-02,0.05349781661707237,0.06602316601455915,0.8102885675805861,-0.013628972435337228,-0.007224931504311027,0.2634507090601344,0.20840745818112155,0.05504325087901285,0.38461538461538464,0.9670443406820555
2024-06-03,0.049837939617979096,0.06614344272862462,0.7534826970294811,-0.017093218817559097,-0.011515842955736044,0.23916529398078856,0.20645128546843877,0.03271400851234979,0.3076923076923077,0.964121322023298
2024-06-04,0.0507124971106162,0.06596076620471461,0.7688281993757597,-0.015038380078648883,-0.007948483797500572,0.2253672753200088,0.2024576259615856,0.022909649358423212,0.23076923076923078,0.978167300824728
2024-06-05,0.04518611001350885,0.06604884125187051,0.6841317600288586,-0.01662737379611423,-0.003295788951425793,0.22513609299017376,0.20649585217117541,0.018640240818998344,0.38461538461538464,0.9985394049587393
2024-06-06,0.04472299014285882,0.06414631030256769,0.6972028466159279,-0.016122908627139276,-0.002979899610602188,0.22401043069943918,0.20975830985316293,0.01425212084627625,0.46153846153846156,0.9957908524495998
2024-06-07,0.05264587319794305,0.06577717427214451,0.8003669020521859,-0.008565916461191425,0.005852216463557269,0.25363832043350626,0.22980556817214334,0.023832752261362916,0.38461538461538464,0.9762707731914306
2024-06-09,0.05305259057752569,0.06586939637608093,0.8054209313627567,-0.00627833291551394,0.006032121297163795,0.2570940155939299,0.23043890206833043,0.02665511352559949,0.5384615384615384,0.9698931823086487
2024-06-10,0.0529463765991085,0.06521321842060135,0.8118963897414752,-0.004626665339065195,0.0015992195521506991,0.26878768819715343,0.22634622491325557,0.04244146328389786,0.46153846153846156,0.9974836001726968
2024-06-11,0.05280643181831375,0.0640276300912496,0.8247444383472597,-0.004651202819357048,0.0036429842471910057,0.2860771652041493,0.2376541842176092,0.048422980986540076,0.38461538461538464,0.9904689880347395
2024-06-12,0.06013961122482581,0.0663749068906414,0.906059443878561,-0.012613221023674903,0.0010641221939747814,0.31377255140252863,0.24390652751936842,0.06986602388316021,0.38461538461538464,0.9755392880859701
2024-06-13,0.05981068548263611,0.06637447047841473,0.9011097949487492,-0.012211740036705887,0.0014172323986313407,0.299469924084307,0.2448212452791764,0.05464867880513061,0.38461538461538464,0.9582374095405368
2024-06-14,0.06035841598659233,0.0659311252144575,0.9154768068990399,-0.010013194338539977,0.00708002447901912,0.2913150161789603,0.25071535562043495,0.04059966055852532,0.46153846153846156,0.941023449353575
2024-06-16,0.06047439818374687,0.06579474472372066,0.9191372113029012,-0.008445728055822666,0.0065926520228262175,0.2914211765289802,0.2503413719447553,0.04107980458422489,0.46153846153846156,0.9280898782367222
2024-06-17,0.05631128411173553,0.06576804060574451,0.8562104571322293,-0.006114195683243451,0.01051317811287078,0.28821318668535045,0.2492361381569078,0.038977048528442665,0.5384615384615384,0.9510096537186541
2024-06-18,0.05779475338896239,0.06495661218094707,0.8897439605988967,-0.009384327928090297,0.006738580699048979,0.3057154541114652,0.25759044808713777,0.048125006024327455,0.5384615384615384,0.9391005127636283
2024-06-19,0.05812272154355193,0.06424066658229027,0.9047652310565387,-0.011429499521151354,-0.002863583059959929,0.31511726878398544,0.24567848259012373,0.0694387861938617,0.46153846153846156,0.946043788991975
2024-06-20,0.062289283973886896,0.06500831679494293,0.9581740774856126,-0.004806874573965669,0.0014714583415482707,0.32727025321251113,0.25819213457040247,0.06907811864210867,0.5384615384615384,0.9454464282847261
2024-06-21,0.060656059891366,0.06575512034442203,0.9224537887491132,-0.009287267891836537,-0.004660602552771342,0.32002758127919606,0.2746296576626732,0.04539792361652284,0.5384615384615384,0.9448721572189447
2024-06-23,0.060359370636423486,0.06547099869582794,0.9219253079802159,-0.008205112311758689,-0.0035539094924016412,0.3298736784410148,0.2721949931854651,0.0576786852555497,0.46153846153846156,0.9408453676836401
2024-06-24,0.05911862387219431,0.06488615069025494,0.9111131303566936,-0.012457030471592412,0.00015619055208249133,0.3548530326481659,0.2676193560146422,0.08723367663352372,0.46153846153846156,0.9439032046543203
2024-06-25,0.059238059504684686,0.06491977391508974,0.9124809889535919,-0.011342263043038536,0.0008694769936673508,0.3552273354278294,0.2706726850790723,0.08455465034875714,0.46153846153846156,0.941681205588972
2024-06-26,0.07459971165009631,0.06987630945645919,1.0675966179436012,0.0,0.010013194338539977,0.36899275432423045,0.283424911276423,0.08556784304780746,0.38461538461538464,0.9045202776623271
2024-06-27,0.07690228728066649,0.06974650937954344,1.1025969323021323,-0.004467972824440669,0.003977755231381996,0.3926192632126097,0.2818879167182865,0.1107313464943232,0.38461538461538464,0.894472692144465
2024-06-28,0.08001889577891039,0.07075469636676726,1.1309340565058863,0.0,0.006114195683243451,0.39303458771206085,0.2867815067487145,0.10625308096334635,0.6153846153846154,0.9211204027591211
2024-06-30,0.08022563332065333,0.070679986770933,1.1350544473169872,-0.000600764037938406,0.008783563890151891,0.39116592560287106,0.2863479164025322,0.10481800920033885,0.6923076923076923,0.9242386098135493
2024-07-01,0.07900854202373371,0.06851261956414774,1.1531969223532423,0.0,0.011429499521151354,0.31729039901395945,0.28756924610414564,0.02972115290981381,0.7692307692307693,0.9124280708505577
2024-07-02,0.08081659479947187,0.06583490660722191,1.2275645089258242,-0.004065965379312586,0.0007409091946530832,0.33038479434748713,0.29146572693396233,0.0389190674135248,0.6153846153846154,0.8979292352366433
2024-07-03,0.08578466022914667,0.0676884274818564,1.2673460356593584,-0.01158860881941881,-0.002301340927582274,0.36346572698721524,0.30424043034411613,0.05922529664309911,0.46153846153846156,0.8677778899785118
2024-07-04,0.0860570689670303,0.06729281225682167,1.2788448881969032,-0.013289675796096523,-0.005084563484337834,0.3549645497530975,0.31403979431863543,0.04092475543446206,0.46153846153846156,0.8984446447500014
2024-07-05,0.08551681728076484,0.06920407126279468,1.2357194558109788,-0.02074694715113201,-0.0082899166795396,0.34298369315033383,0.3241542448614981,0.01882944828883576,0.46153846153846156,0.9052216010100116
2024-07-07,0.08571614981720971,0.06927765543488025,1.2372842192643392,-0.018982472907519532,-0.007640209864480996,0.39333484225712934,0.32458706943632987,0.06874777282079947,0.6153846153846154,0.9030431622447785
2024-07-08,0.0876325665833079,0.07019010335887588,1.2485031705289025,-0.02432112969452671,-0.02432112969452671,0.41318417770694527,0.3274037283686815,0.08578044933826379,0.6153846153846154,0.865723239253763
2024-07-09,0.0892449210532707,0.07060860509067364,1.2639383108994267,-0.019595871956007205,-0.015127899131566536,0.4052141914246581,0.2983364633335175,0.1068777280911406,0.5384615384615384,0.8305759244074244
2024-07-10,0.09005574388500899,0.0660635511859814,1.3631683775442986,-0.023843520522287998,-0.023843520522287998,0.41778557400094146,0.2992542854143815,0.11853128858655998,0.46153846153846156,0.7385316310926309
2024-07-11,0.09024094744477033,0.06638286705656693,1.359401174521028,-0.027446306503048468,-0.02684554246511006,0.35849371756842074,0.28595577831689895,0.0725379392515218,0.46153846153846156,0.8174226849012649
2024-07-12,0.09017995836062494,0.06647838453300059,1.3565305323545975,-0.02919921701122319,-0.02919921701122319,0.3772045730938539,0.29318141294063454,0.08402316015321937,0.5384615384615384,0.7607254216790789
2024-07-14,0.09086481088289874,0.06801455022560265,1.3359613579962275,-0.022077928409767966,-0.01801196303045538,0.34109444613294376,0.2930969092444136,0.047997536888530146,0.46153846153846156,0.7806561683203606
2024-07-15,0.08956091971131433,0.06794768813892149,1.3180863420725044,-0.021307610257279785,-0.009719001437860975,0.3321559574933509,0.2948568929632835,0.03729906453006743,0.46153846153846156,0.7939154871528926
2024-07-16,0.08959362325436543,0.06797986127629842,1.3179436023003885,-0.02006229127821213,-0.006772615482115607,0.3145154337050916,0.2968852128413306,0.01763022086376098,0.38461538461538464,0.7448418271841987
2024-07-17,0.08843655795678045,0.0680040925038888,1.3004593503210593,-0.02175244550719646,-0.0010054983560644493,0.2955581229641363,0.281494468114748,0.014063654849388318,0.38461538461538464,0.884463056150101
2024-07-18,0.09244054581891024,0.06939848230972463,1.3320254671615028,-0.014225654866873216,0.004756818040646316,0.30466348803966614,0.2777319029881688,0.026931585051497342,0.38461538461538464,0.9009901314762776
2024-07-19,0.07812593206165137,0.06837281434023001,1.1426461352444681,-0.01406220808963976,0.01025892160488695,0.35042308210130585,0.2932541160189513,0.057168966082354555,0.3076923076923077,0.918943868802286
2024-07-21,0.07673163396690545,0.06845779806338281,1.12086038607117,-0.015659514526822238,0.003936357429184967,0.35016652620908434,0.29383013383321127,0.05633639237587307,0.23076923076923078,0.9122926223106784
2024-07-22,0.07296451889337623,0.06738498666071878,1.0828008212088875,-0.01192675361156359,0.011916766910724408,0.32800913103861445,0.2925280542377809,0.035481076800833566,0.3076923076923077,0.9100028872211752
2024-07-23,0.0802467465530008,0.06977708158303364,1.1500444663554525,-0.0029014282126822444,0.024544878290366223,0.3296509127630176,0.2901013511178518,0.03954956164516582,0.3076923076923077,0.9182102205032638
2024-07-24,0.07745730696597318,0.06987346767284339,1.108536752872182,-7.430309554146142e-05,0.029124913915681727,0.33457568478111643,0.26974848951361896,0.06482719526749747,0.23076923076923078,0.9442776878555164
2024-07-25,0.0811326202807157,0.07183812373857007,1.129381114907312,-0.007892003462016906,0.01418592494775106,0.3192042248583093,0.2644551904251431,0.0547490344331662,0.15384615384615385,0.9484315949766555
2024-07-26,0.07640719564147497,0.07178485238606755,1.064391624441155,-0.006618693419059407,0.014688916838220378,0.31538976961715276,0.26879945086451745,0.04659031875263531,0.23076923076923078,0.93587628280495
2024-07-28,0.07610968957611777,0.07177656754350054,1.0603695910924011,-0.00539170959168922,0.01467058168652291,0.31721310459347246,0.2689153365753403,0.04829776801813218,0.23076923076923078,0.9366976739616744
2024-07-29,0.07047376757300526,0.07181955351514775,0.9812615662967238,-0.0067394801593249065,0.015012965347871554,0.3123840318096648,0.2702496523266132,0.0421343794830516,0.3076923076923077,0.9381633381921513
2024-07-30,0.07677089923569115,0.07415954122847347,1.0352127044471933,0.0,0.014225654866873216,0.3080803185797841,0.2694858440254127,0.03859447455437137,0.38461538461538464,0.909713899372155
2024-07-31,0.08629525008867275,0.07963452372300223,1.0836411904570302,0.0,0.01406220808963976,0.4183199949704222,0.3054136641847112,0.112906330785711,0.15384615384615385,0.8662582479215053
2024-08-01,0.08572723565142043,0.07952322279418933,1.0780151085336096,0.0,0.015659514526822238,0.33616864319634127,0.27887966786063473,0.05728897533570654,0.38461538461538464,0.500500654490353
2024-08-02,0.11180321397943734,0.0880680834293082,1.2695088802424228,-0.019022332440792544,-0.0070955788292289546,0.276029653349137,0.2601938508694319,0.015835802479705063,0.3076923076923077,0.8817157301501531
2024-08-04,0.11037207013128261,0.08816392993500918,1.2518959875387174,-0.016645771685602107,-0.013744343472919862,0.2741080025214246,0.25969201795239905,0.014415984569025542,0.3076923076923077,0.9052661406148652
2024-08-05,0.11162575947354049,0.08860388329978801,1.2598292006667338,-0.02075687152158945,-0.020682568426047987,0.2535026656536375,0.2576353828050944,-0.0041327171514569105,0.3076923076923077,0.9074101944323288
2024-08-06,0.11481196714518754,0.09111837093279473,1.2600309462278276,-0.01009718752969635,-0.0022051840676794443,0.26313439302037717,0.25945258923998976,0.003681803780387405,0.3076923076923077,0.92895208191765
2024-08-07,0.11914034212491481,0.09178736185152243,1.2980037743936823,-0.017444204108249983,-0.010825510689190576,0.27434864236904466,0.25775507359463706,0.016593568774407597,0.3076923076923077,0.8952093108853051
2024-08-08,0.1191846311297463,0.09165247087793234,1.3003973595920044,-0.0172554543345248,-0.01186374474283558,0.2309675504816014,0.24226784718329944,-0.011300296701698048,0.23076923076923078,0.5745702072960345
2024-08-09,0.11943858953841832,0.09105218323436148,1.3117597546342448,-0.019664649550751867,-0.01292516939142696,0.23615559367787795,0.24956098529816018,-0.013405391620282231,0.3076923076923077,0.6045919290956971
2024-08-11,0.11690320095035013,0.0910705353370882,1.283655581002626,-0.020209769281727352,-0.020209769281727352,0.23670274783236855,0.25128216338938447,-0.014579415557015918,0.23076923076923078,0.5017290315610972
2024-08-12,0.11704599595351023,0.09078999628263493,1.2891948534631363,-0.017909877140722896,-0.017909877140722896,0.2179609178856677,0.25801904365482475,-0.040058125769157044,0.23076923076923078,0.7159694157773842
2024-08-13,0.1252743449438856,0.09423233288038882,1.329419967803398,-0.02965918790421207,-0.02965918790421207,0.22110248287840079,0.2637082513307053,-0.042605768452304515,0.15384615384615385,0.7283975917931755
2024-08-14,0.12649107369263454,0.09507772576189896,1.3303965011679322,-0.035650609179555426,-0.01662827673876288,0.22301085200062346,0.2626315088738174,-0.039620656873193966,0.15384615384615385,0.7512640351556665
2024-08-15,0.12265396761212993,0.09539057444373304,1.2858080405467989,-0.03183950735050323,-0.01519373566490112,0.1983663348533151,0.24894745848854818,-0.050581123635233094,0.15384615384615385,0.9105037840289456
2024-08-16,0.12512443640095752,0.09520574580701295,1.3142529932446654,-0.024960459143263614,-0.004203587621674165,0.20088063244290105,0.22852032371715408,-0.02763969127425303,0.15384615384615385,0.795017165669544
2024-08-18,0.12205542884391593,0.09514294154931444,1.28286372962993,-0.02352640026782893,-0.013429212738132579,0.2078336612551614,0.23269179365487844,-0.024858132399717042,0.3076923076923077,0.804758522089431
2024-08-19,0.12233712769231334,0.09526019966509401,1.284241772769883,-0.026020075889285565,-0.008575871781035582,0.20731070996824635,0.23313376787943355,-0.02582305791118719,0.3076923076923077,0.7091752974242405
2024-08-20,0.12401570083013562,0.09609027272233273,1.2906165974624466,-0.03187380496116432,-0.01461835062663952,0.20950058695329424,0.2330463814068928,-0.023545794453598556,0.3076923076923077,0.7602659928911353
2024-08-21,0.12398268721482258,0.09461858089806856,1.3103418592632203,-0.03167752965725601,-0.012012880106504142,0.20180302681083506,0.23178768236723982,-0.029984655556404755,0.3076923076923077,0.675667338892045
2024-08-22,0.11950961854201865,0.09519864760351138,1.2553709695515733,-0.036474113257882856,-0.016264343976155504,0.20804655220234275,0.23734398915773655,-0.029297436955393802,0.3076923076923077,0.8124738956313391
2024-08-23,0.10457945164650594,0.0953666580002847,1.0966039267748455,-0.0398124327702688,-0.021902555629545906,0.15467747635766013,0.2455782663547223,-0.09090078999706216,0.23076923076923078,0.7931535627717412
2024-08-25,0.10450004604684031,0.0953302526395644,1.096189752501193,-0.03890217148328401,-0.00924298357907194,0.16668311717850265,0.24306165602574936,-0.07637853884724671,0.3076923076923077,0.764587082601687
2024-08-26,0.08281513773053817,0.09521055745212773,0.8698104490374187,-0.03955122579307391,-0.0039006166135184817,0.1692740964575145,0.24856730133992608,-0.07929320488241157,0.38461538461538464,0.7863089878517187
2024-08-27,0.08261596592039928,0.09506734945085443,0.8690256581005031,-0.037587333237976694,-0.005747825887473468,0.17287292075803176,0.2422487404237497,-0.06937581966571793,0.38461538461538464,0.6785309964287972
2024-08-28,0.0839506818266988,0.09539074181273348,0.880071590086874,-0.03332205828337276,-0.008361599140109144,0.18718183637794383,0.24584193423518177,-0.05866009785723794,0.46153846153846156,0.501921358094797
2024-08-29,0.07304153726716266,0.09449793933872302,0.7729431750395002,-0.03130317225715751,-0.007776771989328579,0.18013089061054396,0.23976874671082504,-0.05963785610028108,0.38461538461538464,0.8489717526333449
2024-08-30,0.06932566663025118,0.09416052605253429,0.7362497804183127,-0.03360712192877946,-0.007587046039493894,0.14435486330756944,0.2267079798127009,-0.08235311650513147,0.3076923076923077,0.8452635342038937
2024-09-01,0.06935667551855942,0.0941388429640598,0.7367487567808574,-0.0332768287907772,-0.0014030238296128816,0.1670448815025189,0.22821242718850948,-0.06116754568599059,0.3076923076923077,0.8734727370537603
2024-09-02,0.06965282361363172,0.09395366795184705,0.7413528937404557,-0.03639447909096505,-0.004716949433709039,0.1752443951657349,0.22862572596118247,-0.053381330795447574,0.3076923076923077,0.8620058687387391
2024-09-03,0.07921073634506698,0.09600526529182785,0.8250665846741798,-0.026985433199529174,0.009488680058353682,0.14152945239904677,0.22034171443512107,-0.0788122620360743,0.3076923076923077,0.6715102718916801
2024-09-04,0.0790281820315078,0.09192796456426745,0.859675098933129,-0.02512987443461423,0.014682558335654572,0.1556219425870811,0.21920616798582068,-0.06358422539873959,0.3076923076923077,0.8467825937645268
2024-09-05,0.06606942234854159,0.09144668207498147,0.7224911921284157,-0.02506435296613374,0.013837818517150269,0.15012040348684194,0.21593217797758138,-0.06581177449073944,0.3076923076923077,0.8652511577322684
2024-09-06,0.06726196274330731,0.0917246347396852,0.7333031407996006,-0.017054232774853295,0.022496993018220612,0.14169287915055426,0.20788965028900422,-0.06619677113844996,0.38461538461538464,0.93926782546446
2024-09-08,0.06655921297405186,0.09173028580500972,0.7255969213432542,-0.01779323506430419,0.019794098173672503,0.18516294227535587,0.20802381950591198,-0.022860877230556104,0.3076923076923077,0.9382537468573713
2024-09-09,0.0633003472853314,0.09098040434542423,0.6957580342795545,-0.020732839963843674,0.012589218319529083,0.17798740470017085,0.20541681473142284,-0.02742941003125199,0.23076923076923078,0.9266232396510021
2024-09-10,0.06551787290191435,0.09118289928841093,0.718532459630196,-0.01574124213401451,0.015561930123142997,0.1865898362662989,0.20557247264561582,-0.01898263637931691,0.3076923076923077,0.9385847656985562
2024-09-11,0.06725781248102827,0.09034867086318048,0.7444250351273031,-0.020400721506082187,0.013206400422697273,0.17717281791952177,0.1969845715190999,-0.019811753599578125,0.3076923076923077,0.9158191815313919
2024-09-12,0.06301165587380453,0.09027910630246729,0.697964993834708,-0.019386791523679947,0.013890037267097255,0.18766019323837158,0.20071534465520693,-0.013055151416835359,0.46153846153846156,0.8927468357654
2024-09-13,0.06411672918529698,0.08913717746897343,0.7193040099078134,-0.015421358833702103,0.020973120257262945,0.19142762932845964,0.19708156660030265,-0.005653937271843018,0.5384615384615384,0.8803891090342479
2024-09-15,0.06045436563558495,0.0890910373928108,0.6785684329730716,-0.015272686664755342,0.011712746534773832,0.17542351594379507,0.19654901240203224,-0.021125496458237164,0.38461538461538464,0.8837617825381274
2024-09-16,0.06099487263261049,0.08873261173348103,0.6874008489214299,-0.01919161277617576,0.005938261658438471,0.13214081817493348,0.19855538836180672,-0.06641457018687325,0.6153846153846154,0.856344954434572
2024-09-17,0.06334832693673798,0.08864290627110896,0.7146463219853256,-0.022864297148049828,0.0022000558180839125,0.1384713505203688,0.19920039776304727,-0.06072904724267847,0.46153846153846156,0.7782998476523522
2024-09-18,0.06326994525242494,0.088137626170445,0.7178539745337629,-0.0232596670854458,-0.006205434310592506,0.09563228241815827,0.16897314916465186,-0.0733408667464936,0.5384615384615384,0.5157070207230341
2024-09-19,0.06339612071635932,0.08777938891270592,0.7222210304904826,-0.02414180566988866,-0.006348570605584469,0.09098580307135186,0.16492543326079442,-0.07393963018944257,0.5384615384615384,0.8760030792499958
