date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2022-12-07,0.09374155963853775,0.1496938918266803,0.6262216747432441,-0.0770476557048807,-0.011395577126000811,0.4291723403609555,0.36233183965092064,0.06684050071003483,0.3076923076923077,0.6639613693224709
2022-12-08,0.09660676271047432,0.1500039748999487,0.6440280184235795,-0.0705838549893717,-0.002535708190970376,0.4066969862660633,0.3723713277511039,0.034325658514959445,0.23076923076923078,0.6849421533933512
2022-12-09,0.09516779355799633,0.1499029855596085,0.6348625626282348,-0.07054578748834328,0.0054452923448580215,0.38640247397172095,0.3661571072242133,0.020245366747507654,0.23076923076923078,0.6599221250395402
2022-12-11,0.09331298156931724,0.1495985544831921,0.6237559038700555,-0.07161434046736326,0.009000390929037816,0.4097487468078341,0.36731425820261004,0.04243448860522403,0.3076923076923077,0.6591955735804393
2022-12-12,0.09639469991001991,0.14776945648093742,0.6523316942866,-0.06415136902212049,0.0017310639294565444,0.4072535150622935,0.3595990072286525,0.047654507833641,0.46153846153846156,0.7015289077271238
2022-12-13,0.09647037265735986,0.14777647179832581,0.6528128022234511,-0.06494956875922564,0.002514657965380307,0.4176805962678584,0.36086600832913884,0.056814587938719574,0.46153846153846156,0.7918241579528392
2022-12-14,0.09582688427656444,0.14747963198056244,0.649763516423707,-0.06721090231234639,0.0018593206551889008,0.4118576346723247,0.3632924065286115,0.048565228143713224,0.46153846153846156,0.7916014016322553
2022-12-15,0.1117149633956158,0.15047113916423144,0.7424344895381214,-0.08234715669633874,-0.014364888734361703,0.4232136627807826,0.35698748937763125,0.06622617340315134,0.3076923076923077,0.7628646272563013
2022-12-16,0.10368061089841264,0.14810315037020713,0.7000567553036289,-0.08738330567850172,-0.017800804087930056,0.4490325485785368,0.3560242102998819,0.0930083382786549,0.3076923076923077,0.7911651527168004
2022-12-18,0.10402444856846543,0.14810504598306726,0.702369374912172,-0.08518796598413014,-0.009482328935189854,0.44534184566430257,0.35521456668949675,0.09012727897480582,0.3076923076923077,0.779918259374272
2022-12-19,0.10396117044145634,0.14815480637803938,0.7017063636544042,-0.08645732358061597,-0.009409667875735273,0.44824507648535444,0.3535733718615198,0.09467170462383462,0.38461538461538464,0.7473640265410773
2022-12-20,0.10397390936928208,0.14821901781411226,0.7014883171043554,-0.08886120997589608,-0.018277354986524386,0.4030088296481842,0.33753593111961955,0.06547289852856464,0.38461538461538464,0.7814329443127306
2022-12-21,0.10026421252934366,0.14801792100728006,0.6773788730920784,-0.08870879936309206,-0.01816301187474878,0.39166651780448997,0.33639967681229155,0.05526684099219842,0.38461538461538464,0.707860572398053
2022-12-22,0.10531108824856,0.1496800630576928,0.7035745849997993,-0.09836901445321022,-0.026754673985846966,0.41597708553124907,0.35247101685960064,0.06350606867164843,0.38461538461538464,0.6790443418856432
2022-12-23,0.08798499735983355,0.148517325120292,0.5924224482804943,-0.09343451711415773,-0.029283148092037248,0.3610932280535511,0.34896870778207223,0.012124520271478867,0.5384615384615384,0.5960837502175522
2022-12-26,0.09042062269267258,0.14870929062409058,0.608036137575554,-0.0894395104540382,-0.024489941694812556,0.31546916834066807,0.3484770695706094,-0.03300790122994135,0.46153846153846156,0.5720285883163234
2022-12-27,0.09042216194998781,0.14674699230738172,0.6161772757876098,-0.08994376495537426,-0.022732862643027874,0.3212883569295786,0.35201737363960295,-0.03072901671002437,0.46153846153846156,0.6776752080029981
2022-12-28,0.09015744699837056,0.14634507529451457,0.6160606827181011,-0.09235710063207081,-0.010009943935732069,0.3262784543984983,0.3563245689611106,-0.030046114562612303,0.46153846153846156,0.6933762699368589
2022-12-29,0.09165937615933263,0.1418890953985196,0.6459930969458345,-0.08928211438595124,-0.0018988087074495175,0.28334454812584403,0.356600163937864,-0.07325561581201995,0.5384615384615384,0.6195354054493416
2022-12-30,0.08983684914319051,0.1417800627378097,0.6336352757109689,-0.08746567327802424,-0.0022777072938940934,0.290545411551494,0.3543889541517943,-0.06384354260030028,0.46153846153846156,0.5605536632009913
2023-01-02,0.08980093845331887,0.13644558210065622,0.6581447128648878,-0.08844881489664713,-0.0019914913160311576,0.2893201597745567,0.35905583530429463,-0.06973567552973792,0.46153846153846156,0.6011722910551048
2023-01-03,0.09070738079315617,0.13792920809941062,0.6576372187084555,-0.0973726552706543,-0.008511445294758224,0.27316892544719934,0.3557487806442622,-0.08257985519706285,0.46153846153846156,0.5976352637350542
2023-01-04,0.09242387445879377,0.13810470691081966,0.6692304449730013,-0.0940236718192482,-0.005314872456156139,0.263345059061931,0.3526290030351497,-0.0892839439732187,0.38461538461538464,0.634925800046666
2023-01-05,0.09340246136544607,0.13854238800122595,0.6741796695796781,-0.0986160519940168,-0.0002470375408065717,0.2818337260864159,0.35230702878032455,-0.07047330269390867,0.38461538461538464,0.6237372617497787
2023-01-06,0.08750241760006931,0.13858356260620988,0.6314054564227833,-0.09686402388169635,-0.003429506767538615,0.3810794831684757,0.3627518510308063,0.01832763213766936,0.07692307692307693,0.7269468255950875
2023-01-08,0.08833961444876512,0.13645042672377547,0.6474117858758781,-0.09529347378027742,-0.00585396332623922,0.3557226747808513,0.3738392287610161,-0.018116553980164818,0.3076923076923077,0.7741483732793595
2023-01-09,0.08838401132764578,0.13290728471348734,0.6650050184847139,-0.09776753426464846,-0.007823769309274198,0.34326617924433,0.3927025660686656,-0.0494363868243356,0.23076923076923078,0.6931712054093571
2023-01-10,0.07483010064693625,0.13339776047062146,0.560954699561214,-0.09158052297743391,0.0007765776546369008,0.35753989746285436,0.3908469842026699,-0.03330708673981553,0.38461538461538464,0.665786805158723
2023-01-11,0.07656081969363354,0.13391794180006258,0.5716994949633982,-0.0854702333994799,0.0038118809864713388,0.381118141224019,0.3896683047448477,-0.008550163520828713,0.38461538461538464,0.5207639430908808
2023-01-12,0.07849922770296396,0.1336887401463649,0.5871790520055882,-0.09045553261475925,-0.0029898593367350124,0.3950340363473329,0.39710796434048173,-0.0020739279931488164,0.15384615384615385,0.6454026425143913
2023-01-13,0.08672298792353891,0.12645682243872622,0.685791294222658,-0.08114958146411566,0.007299233432531471,0.39578892306924884,0.3954730029099506,0.00031592015929826633,0.3076923076923077,0.5704447501887006
2023-01-15,0.08609462847091034,0.12447521763693509,0.6916607988750669,-0.08161369537295893,0.01575895989769538,0.44408691572326,0.3922886189788765,0.051798296744383465,0.3076923076923077,0.612470943697508
2023-01-16,0.08615808814559102,0.12288253027442167,0.7011418787779068,-0.08211228279704041,0.011911389022207786,0.4624968178376268,0.39540168148922383,0.06709513634840297,0.3076923076923077,0.5545214167319635
2023-01-17,0.07587561231261354,0.12274531145792705,0.6181548721608087,-0.0802163096713433,0.018399742322673496,0.44270745651947685,0.39244148514580773,0.050265971373669116,0.23076923076923078,0.5252912823605755
2023-01-18,0.09923356411966743,0.12738090037150906,0.7790301672405412,-0.0966317379225875,0.00023228595910884664,0.3996880365756368,0.38799362638416784,0.01169441019146894,0.23076923076923078,0.5238858550642549
2023-01-19,0.09793023051095427,0.1235451368091774,0.7926676277206538,-0.09550891139666984,-0.0002154376163924221,0.38701402449430694,0.3913331793176788,-0.004319154823371862,0.23076923076923078,0.6091185767843226
2023-01-20,0.11330742550993657,0.12530135667924533,0.9042793191775919,-0.08125925780572507,0.016508276458923388,0.34914764718275,0.39029914100222013,-0.04115149381947014,0.23076923076923078,0.5865833331967572
2023-01-22,0.11281991830380725,0.09866674121277648,1.143444254031956,-0.08202722533074536,0.009553297646688552,0.33191006838410836,0.3264345421185912,0.005475526265517172,0.23076923076923078,0.7015889618386975
2023-01-23,0.11834256100387568,0.10031689477616552,1.1796872427912601,-0.07199328705118146,0.013476946348298435,0.3486433715556531,0.3272057569122557,0.02143761464339744,0.23076923076923078,0.6006792999920543
2023-01-24,0.12123854013643136,0.10119118845799877,1.1981136103244168,-0.07810504231242965,0.012350490302329598,0.35756834484652467,0.3258050740379356,0.03176327080858904,0.23076923076923078,0.6361672273400394
2023-01-25,0.12111320113389829,0.10109740450145777,1.197985267091124,-0.07816994177545533,0.0029796396886603294,0.3581894825978211,0.32686569126180676,0.03132379133601432,0.23076923076923078,0.6503987126778872
2023-01-26,0.12264944646440537,0.10464207916664817,1.1720853354708243,-0.06586915146736638,0.015744543905592545,0.34999582109420785,0.3152934736804905,0.03470234741371736,0.23076923076923078,0.5651453052558544
2023-01-27,0.12242946966866752,0.1042004920634734,1.1749413773793889,-0.06432735277583201,0.0177849300212084,0.36887588277850425,0.32418170209809827,0.04469418068040598,0.23076923076923078,0.5860742566455637
2023-01-29,0.11983758813874933,0.10368457572589042,1.155789926320019,-0.06270784281871955,0.01750846685262375,0.31776523666230677,0.33101638174599735,-0.013251145083690574,0.23076923076923078,0.5346746780597923
2023-01-30,0.1221171234449411,0.10393349182021429,1.1749544954785234,-0.06704944827724502,0.029582289645342486,0.16765499658830374,0.3351526310761656,-0.16749763448786187,0.46153846153846156,0.549316668196376
2023-01-31,0.12225876842824177,0.10411194000137389,1.1743011265242815,-0.06396251156515786,0.03154639983151197,0.16783530013925757,0.3351137228518555,-0.1672784227125979,0.3076923076923077,0.5335210139945059
2023-02-01,0.12390503000405567,0.10445989891223664,1.1861492428607088,-0.06901684913561767,0.012242408670107396,0.24315713906892059,0.34066320280387546,-0.09750606373495488,0.15384615384615385,0.7598242530967259
2023-02-02,0.12240192945140921,0.10392455647609325,1.1777960243647176,-0.0688313099370308,0.013195915393714563,0.2409472614114498,0.33776137119651206,-0.09681410978506227,0.15384615384615385,0.7292573825554678
2023-02-03,0.12419112012780227,0.10284641661382025,1.2075395936654711,-0.06023860455271113,0.011754682498470337,0.3725629971422382,0.3716639334572488,0.0008990636849893763,0.46153846153846156,0.5136301372511687
2023-02-05,0.12157193944494243,0.1029360357802079,1.1810435337195857,-0.057761466629368985,0.020343575683060666,0.34168759169671,0.3745816253352419,-0.03289403363853194,0.5384615384615384,0.5058450090137412
2023-02-06,0.11990320831892844,0.10424391567290547,1.150217809307532,-0.05003702400975596,0.028132917765699372,0.36662193322003095,0.37841927279920534,-0.011797339579174393,0.5384615384615384,0.8899187345622448
2023-02-07,0.12855134388140288,0.10836019783065082,1.186333602697067,-0.03571979086658217,0.030149360600784214,0.3642420413957232,0.3767686683628225,-0.01252662696709933,0.5384615384615384,0.5239197570333567
2023-02-08,0.12854240376888793,0.10671352299374645,1.2045559003465818,-0.03621545666588544,0.028111896109946577,0.3502797218551817,0.3746647960783227,-0.024385074223141012,0.6153846153846154,0.5119555039922463
2023-02-09,0.12995081978168307,0.10631707866657678,1.2222948693805307,-0.03900777860952298,0.02370006420919657,0.36532560053636154,0.3845493278887396,-0.01922372735237804,0.5384615384615384,0.618790010253373
2023-02-10,0.1093239454404994,0.10356867524220789,1.0555696033074877,-0.028744127211990822,0.038305321065254194,0.41778943161483767,0.36795127632225627,0.0498381552925814,0.6153846153846154,0.5694680186976524
2023-02-12,0.11113051647026093,0.10364626218117813,1.0722095918519474,-0.031064272790752967,0.0328982387744049,0.43372046055794766,0.36123837819935795,0.07248208235858972,0.6153846153846154,0.6702494178674314
2023-02-13,0.10145064283215398,0.10386689760820915,0.976737008308755,-0.026418789817900468,0.04259805931771721,0.4718166449120079,0.367246839947714,0.10456980496429391,0.5384615384615384,0.6979740694346981
2023-02-14,0.10066489378953307,0.10387115289356066,0.9691323431510082,-0.02508032065101884,0.043750989286011954,0.44283026887595484,0.3605314836673777,0.08229878520857714,0.5384615384615384,0.6902255835951818
2023-02-15,0.10142044979983716,0.10608344688282403,0.9560440651203816,-0.013742051774610853,0.046496552778100275,0.44493997641856575,0.34641233897810253,0.09852763744046322,0.5384615384615384,0.6883265900273545
2023-02-16,0.10534931222681379,0.10708550358127979,0.9837868684705003,-0.02298858711547258,0.034772879513896404,0.46217519947579255,0.3393865139515724,0.12278868552422018,0.5384615384615384,0.6890245138238235
2023-02-17,0.11574571105359421,0.10965565333810129,1.055538018607353,-0.03352498329480191,0.016512040714954046,0.2528064977211975,0.3337381471518813,-0.08093164943068382,0.5384615384615384,0.7047431738881966
2023-02-19,0.10828044982705048,0.10893338480964249,0.9940061076433732,-0.031391542893989266,0.004328247972592902,0.2810974239757853,0.33547754283182096,-0.054380118856035664,0.5384615384615384,0.7132188494978358
2023-02-20,0.10863360271947056,0.10917342019924921,0.9950554129494757,-0.027208066108476592,0.009007390557408845,0.3003061057104385,0.33077273917264594,-0.03046663346220746,0.5384615384615384,0.7002726212555921
2023-02-21,0.10877663689919144,0.10910255924703954,0.9970126975013471,-0.026827753438948054,0.012180025170574926,0.3955201913966792,0.3370054720297156,0.05851471936696362,0.38461538461538464,0.7041141835858042
2023-02-22,0.11315547279940648,0.1098317270330147,1.0302621642778382,-0.035497706349921776,-0.006753579137930954,0.37637292710545456,0.3356689106041504,0.040704016501304174,0.38461538461538464,0.6916990933753175
2023-02-23,0.1146313912132472,0.1105976021602051,1.0364726628268033,-0.028704738093593307,0.00235953469715966,0.34852985009070636,0.31972557962015585,0.028804270470550508,0.38461538461538464,0.7482135943328454
2023-02-24,0.11516368089085692,0.11222905707159093,1.0261485206758352,-0.018481404910739463,0.007937384907161005,0.2726721261848737,0.3071671088922054,-0.0344949827073317,0.38461538461538464,0.7884697002746914
2023-02-26,0.11542821881131327,0.10648160649502414,1.0840202605011149,-0.019076437279317182,0.006003883371701657,0.3156659834572873,0.29414053494431985,0.02152544851296745,0.38461538461538464,0.7764893235945632
2023-02-27,0.11688649862816897,0.10673461253514122,1.0951133456327051,-0.025337016361868137,-0.011594964587257284,0.23089021177271624,0.2937014965603556,-0.06281128478763937,0.38461538461538464,0.7447302000411051
2023-02-28,0.11697235233923256,0.10679796672250963,1.0952675966496512,-0.02210287797720445,0.0008857091382681315,0.21995319291512003,0.2869934006150455,-0.0670402076999255,0.38461538461538464,0.7609381978661631
2023-03-01,0.11487724591482705,0.10674674599754738,1.0761662553860563,-0.022901012787093,0.010623970507708913,0.22185072274558906,0.2776613132168442,-0.05581059047125511,0.38461538461538464,0.7530680730194128
2023-03-02,0.10657928765167302,0.10749360627576951,0.9914942045785415,-0.014618472343090216,0.01677307055089905,0.19887125267977293,0.28896359928964,-0.09009234660986706,0.38461538461538464,0.7858953204563113
2023-03-03,0.10642775927208437,0.1074771126538491,0.9902364944884184,-0.014021267649880209,0.013186798458596383,0.2954450585934195,0.3079869090220251,-0.012541850428605561,0.38461538461538464,0.7908278490435932
2023-03-05,0.10554695643875613,0.10463975499538933,1.0086697588637012,-0.014491251175706044,0.01233650226324201,0.29716049472302924,0.30923551691314,-0.012075022190110751,0.38461538461538464,0.7744880943156194
2023-03-06,0.10039562598017343,0.10449939417684649,0.9607292632746925,-0.010070095942493196,0.02542761040742858,0.3094738067022412,0.31072131976467704,-0.0012475130624358122,0.38461538461538464,0.7713463290236486
2023-03-07,0.10136951123895006,0.10494989453608497,0.9658848318718046,-0.014181412443777797,0.01452332564981551,0.3657419146157635,0.32969650035507786,0.03604541426068564,0.38461538461538464,0.7499124549262257
2023-03-08,0.10102180236823156,0.1052065821510271,0.9602232132511618,-0.016836507039004966,0.0016448978717344964,0.3759520247815131,0.3364538696627337,0.03949815511877941,0.6153846153846154,0.7216796921111448
2023-03-09,0.12995399408834132,0.11580892894926005,1.122141403667404,-0.039040510337232326,-0.019964073057915144,0.3346125404950565,0.30473002515427533,0.02988251534078118,0.5384615384615384,0.7187272999456187
2023-03-10,0.1375487758371066,0.12303812752992906,1.117936192613528,-0.05776606352526337,-0.03242904716339523,0.37806747596591417,0.3347652531261407,0.043302222839773474,0.23076923076923078,0.7414506858077814
2023-03-12,0.13687109501809777,0.12327728502038088,1.1102701928864631,-0.05345170465310034,-0.03134882667589589,0.3600012926280231,0.3355763356016846,0.024424957026338512,0.15384615384615385,0.7541915403484631
2023-03-13,0.17556166236881837,0.14175771931467687,1.238462802714135,-0.08518479600332307,-0.06228378321623007,0.3362402807819949,0.33251681059160804,0.0037234701903868794,0.07692307692307693,0.6929213561965537
2023-03-14,0.17646347252429154,0.14048884932137046,1.2560674628391935,-0.08129751223286596,-0.06667903988977575,0.31099698515301,0.32996131940880447,-0.01896433425579447,0.15384615384615385,0.6768524996063735
2023-03-15,0.19506990680100966,0.15139548633422328,1.28847901297645,-0.10653322154528311,-0.0925119538954029,0.22659851568036574,0.27894989989174895,-0.05235138421138322,0.15384615384615385,0.5962129688494948
2023-03-16,0.20854650337764952,0.15502694230698333,1.3452274828764093,-0.09142144711446754,-0.07693019593876149,0.2063722082568482,0.262099821445642,-0.05572761318879377,0.23076923076923078,0.5637297889539965
2023-03-17,0.2262190370217306,0.16568272547075794,1.3653749138841695,-0.11725358546997999,-0.1071834895274868,0.19602489104361112,0.22802367091478415,-0.03199877987117303,0.15384615384615385,0.5179579230928453
2023-03-19,0.22714041690793776,0.16658767001234506,1.3634887677527718,-0.10987688371105309,-0.09569547126727529,0.19535824466707372,0.2267160869895497,-0.03135784232247599,0.15384615384615385,0.5754474887726796
2023-03-20,0.22129329632294822,0.1665168177982167,1.3289546320246708,-0.10916825178741896,-0.09233174474841399,0.17154221739352968,0.22613748861651273,-0.05459527122298305,0.15384615384615385,0.6111120636536073
2023-03-21,0.24197553355319054,0.17257270262767227,1.4021657531507503,-0.08871682367233324,-0.04967631333510092,0.15837901765896534,0.22137240470845138,-0.06299338704948604,0.07692307692307693,0.6973614977037532
2023-03-22,0.24955639186758138,0.17725625171500933,1.4078848528785062,-0.10773210695433133,-0.04996604342906796,0.14511626277947853,0.20575260432426185,-0.06063634154478331,0.15384615384615385,0.5423826946583872
2023-03-23,0.24795095483141738,0.17726662514230845,1.3987458419336636,-0.1126707356644785,-0.059219031011378154,0.1412117992033814,0.19312640757958827,-0.05191460837620687,0.15384615384615385,0.6272599551920452
2023-03-24,0.24825690546049062,0.17590091520746726,1.4113451608121692,-0.11227055362039229,-0.027085757617069217,0.13890986761956745,0.1939289265102714,-0.055019058890703965,0.23076923076923078,0.7195019621914716
2023-03-26,0.24526462804951799,0.17607049907592115,1.3929910424332954,-0.1093797472912097,-0.02808223505834373,0.12882020079811338,0.19357916802194466,-0.06475896722383129,0.15384615384615385,0.5362846530484155
2023-03-27,0.2682470029377904,0.18418566754863985,1.4563945528875182,-0.0862819785964698,0.02025124294881331,0.09690621268514645,0.19143413713429067,-0.09452792444914422,0.07692307692307693,0.770121278345278
2023-03-28,0.26890282710717117,0.1842047943126048,1.4598036284051843,-0.08406035874172213,0.007361088372745406,0.09345199841980256,0.19036785899449088,-0.09691586057468832,0.07692307692307693,0.8290467818651412
2023-03-29,0.26808266786649565,0.18044795712293932,1.4856508887149702,-0.0821707627648891,0.03508282270509089,0.09148191625639387,0.19261931663798085,-0.10113740038158697,0.07692307692307693,0.8478025319009252
2023-03-30,0.2700209014439368,0.18075117519387154,1.4938818580532913,-0.07711938036887944,0.032757503342173644,0.03440696412405042,0.19784019238744402,-0.1634332282633936,0.07692307692307693,0.8469334432828741
2023-03-31,0.2709292155375819,0.1779981497077119,1.522090066567943,-0.07427289319338792,0.034895358594031034,0.034632690468243965,0.20273854858874657,-0.1681058581205026,0.15384615384615385,0.8681943685703266
2023-04-02,0.27596941192778557,0.18436084276473075,1.4968981904685676,-0.05237148474906905,0.03634533892326419,0.03880946041143818,0.20097692841978676,-0.16216746800834858,0.15384615384615385,0.8692502126734316
2023-04-03,0.27105937659134566,0.18519029790513336,1.4636802233030592,-0.06480602659957013,0.0429260803547612,0.03495024462515489,0.20663119853126707,-0.17168095390611218,0.23076923076923078,0.8742973848136706
2023-04-04,0.2713143057352189,0.18518370523991118,1.4651089596880185,-0.0709255781705439,0.04174515749393459,0.035981144579372695,0.20677218451145693,-0.17079103993208422,0.3076923076923077,0.8702737404873231
2023-04-05,0.24301533749075052,0.18545855253762822,1.3103485073380179,-0.07532133001580799,0.0369492236045843,0.04231599701920991,0.2054118456379073,-0.1630958486186974,0.3076923076923077,0.856121171356452
2023-04-06,0.24266433915245475,0.18342406816182852,1.3229689079753735,-0.0740493003006274,0.0353304469905823,0.0440637166015976,0.2065924637201349,-0.1625287471185373,0.23076923076923078,0.8786156513715715
2023-04-07,0.21951681265686013,0.18384589211031027,1.1940262038879106,-0.06829592857012501,0.01798605002634479,0.10489406301858438,0.20608769553484285,-0.10119363251625847,0.15384615384615385,0.8805209836223473
2023-04-09,0.212934706430187,0.18387292007275258,1.1580536511082524,-0.07050884106059463,0.0135515176811275,0.12884979989121934,0.20604058815129797,-0.07719078826007864,0.07692307692307693,0.8819722102280965
2023-04-10,0.18210413755778326,0.18398290322842062,0.9897883681707924,-0.0653189561980162,0.016851806566872907,0.11466951332300099,0.20381388227409236,-0.08914436895109137,0.38461538461538464,0.846609365328937
2023-04-11,0.18096970735785806,0.18394191042955205,0.98384162116859,-0.06279269504621077,0.014326685322668675,0.11491592687924719,0.20227979436718618,-0.08736386748793899,0.15384615384615385,0.8695177099826013
2023-04-12,0.18192206800922567,0.18369089766610486,0.990370618907343,-0.0654608923562755,0.008812000837112421,0.11649297737475653,0.18780833012576342,-0.0713153527510069,0.15384615384615385,0.8627472602301203
2023-04-13,0.16503740985485743,0.18369337359164845,0.898439647701918,-0.06490086277600116,-0.012529378026932103,0.0992346732852137,0.19000346282162447,-0.09076878953641078,0.23076923076923078,0.8904476011593386
2023-04-14,0.1445809217131951,0.18367287272897975,0.7871653530814691,-0.056363049125065845,0.008442977474504287,0.15637165708587777,0.16480724868448401,-0.00843559159860624,0.38461538461538464,0.8879939632747855
2023-04-16,0.14168813820935164,0.18359976797097027,0.7717228609556551,-0.056537743711295274,0.014387834459248627,0.16288528092792157,0.16461162890381179,-0.001726347975890219,0.3076923076923077,0.8839476336482657
2023-04-17,0.1419570666715165,0.1828221498979435,0.7764763008790837,-0.05698771616099185,0.018333613854816133,0.18266402506782167,0.1658023051601996,0.016861719907622086,0.3076923076923077,0.8551860479368181
2023-04-18,0.1439216132860035,0.18021090389237227,0.7986287742719392,-0.060407837494505734,0.013641462806121663,0.18120059125213128,0.1635971827229592,0.017603408529172082,0.3076923076923077,0.8197690870390995
2023-04-19,0.11704867763861458,0.180447510083061,0.6486577597260079,-0.06498924437471765,0.003306684195407361,0.22097681014882808,0.17175454216417918,0.049222267984648904,0.23076923076923078,0.799774187631928
2023-04-20,0.12202345396547161,0.18117381062833385,0.67351596537203,-0.07311683744237463,-0.002607996381779998,0.22641361205727578,0.16829073161935235,0.058122880437923435,0.07692307692307693,0.7627154980848776
2023-04-21,0.12236812988712138,0.17987210827440075,0.6803063079710214,-0.06983212365387925,-0.004513167455863054,0.2288854714001482,0.1687607000874983,0.0601247713126499,0.07692307692307693,0.6741915105794104
2023-04-23,0.12149926203928996,0.17987781649360482,0.6754543968105684,-0.07217849270636356,-0.009385797660152795,0.21062693705858754,0.1684595350869432,0.04216740197164434,0.0,0.6888975652698917
2023-04-24,0.12140241549952906,0.1795522023118649,0.6761399411223302,-0.07445296510585142,-0.008992072749575919,0.21420908133243274,0.1696343357083694,0.044574745624063355,0.07692307692307693,0.6482605005876532
2023-04-25,0.08417877635351552,0.17967055177184146,0.4685173809696525,-0.07878381287311853,-0.013882950097117375,0.20661590030664487,0.17074900965363082,0.035866890653014044,0.07692307692307693,0.6247978415698644
2023-04-26,0.07734277011393807,0.17847290747627184,0.4333586044381603,-0.08691052881352401,-0.030547479688458168,0.15748227619310237,0.16701566864396467,-0.009533392450862294,0.23076923076923078,0.6928101508649498
2023-04-27,0.08410352722844039,0.17910337783416463,0.46958091045225014,-0.07779625311829796,-0.02125850940700269,0.13000971234363895,0.15444253036306688,-0.024432818019427927,0.3076923076923077,0.725123053564474
2023-04-28,0.09655401762200808,0.1804592192199987,0.5350461896008682,-0.06488145966296288,-0.007893743501971029,0.13152186626735288,0.14906783257448278,-0.0175459663071299,0.38461538461538464,0.7887521034660345
2023-04-30,0.09674731265964066,0.1803802594321217,0.5363519986290258,-0.06617027487576943,-0.005762437381263696,0.13572639961398167,0.14941721680271078,-0.01369081718872911,0.38461538461538464,0.848349454446101
2023-05-01,0.09446956560113455,0.18015671180764964,0.5243743885712021,-0.06461030896217534,0.0003789354125423028,0.14369358735362778,0.15078813843890507,-0.00709455108527729,0.38461538461538464,0.7744186492683462
2023-05-02,0.1098183526511759,0.18276719900962438,0.6008646696248431,-0.0792570075904,-0.00614017014802537,0.1283901089200908,0.14496999343035807,-0.016579884510267262,0.38461538461538464,0.8962268446112598
2023-05-03,0.12816113647310123,0.18642554374863346,0.6874655366214572,-0.09807173173858263,-0.028239608084703383,0.12090690024283088,0.1434462280235944,-0.022539327780763535,0.3076923076923077,0.9900189021255621
2023-05-04,0.12813155734449233,0.18582649425132838,0.6895225455375364,-0.09569227262215996,-0.023513779915796396,0.11740963331367095,0.1424823114952488,-0.025072678181577837,0.3076923076923077,0.9691145004020199
2023-05-05,0.13490151910841347,0.1857528222420625,0.7262420967828822,-0.0864257656338967,-0.01197280052804528,0.10239634069086297,0.1263421890805253,-0.023945848389662336,0.38461538461538464,0.9247348512389999
2023-05-07,0.13482201862570894,0.18576512655817956,0.7257660311365502,-0.08639467952778257,-0.007610866654664039,0.10199752343636961,0.12659006407972884,-0.024592540643359223,0.3076923076923077,0.9219429455700088
2023-05-08,0.13128940108178702,0.18582642424834103,0.7065163181869659,-0.08199826437842783,0.004912264435096181,0.07867133200258487,0.12715737094645543,-0.04848603894387056,0.3076923076923077,0.8844911744202733
2023-05-09,0.13203408797914903,0.18577243763265477,0.710730233514147,-0.07949705705488841,-0.0017008039365904448,0.08099391728434185,0.12737989622112056,-0.046385978936778705,0.23076923076923078,0.8990022547843268
2023-05-10,0.13205929108220735,0.18579270686164698,0.7107883474702108,-0.08160222128020045,-0.016720761617237567,0.08541674840752303,0.12962020455798098,-0.044203456150457954,0.23076923076923078,0.9211699781445151
2023-05-11,0.13193870115229517,0.18478976789383544,0.7139935433443262,-0.08439846327995593,-0.018228188404186496,0.07902612088424012,0.12210864917329964,-0.04308252828905952,0.23076923076923078,0.9166246636466007
2023-05-12,0.1328391130018488,0.18514817756524482,0.7174745911557099,-0.08008480202455637,-0.015474493062381023,0.1215328963344967,0.1138570680512302,0.007675828283266489,0.23076923076923078,0.9977504156452146
2023-05-14,0.12950891776749315,0.18515318671615152,0.699469018408181,-0.08025805513761741,-0.0010010475472174152,0.12226273261364494,0.1132162171642366,0.009046515449408335,0.3076923076923077,0.9790035840957891
2023-05-15,0.1296605600388407,0.18508265101362384,0.7005549106236675,-0.07666396783022766,0.02140776390835497,0.12007858068493607,0.11352689314301817,0.0065516875419179,0.3076923076923077,0.9889789864693601
2023-05-16,0.12962491408727003,0.18499238960119874,0.7007040363482611,-0.07884043473073421,0.016851837891425747,0.12382818676354312,0.08798686575317906,0.035841321010364066,0.23076923076923078,0.8638991833938607
2023-05-17,0.13297062482183855,0.18597505138253706,0.7149917358986378,-0.07107739975978722,0.015348365874109482,0.11146379518155541,0.08720938263920108,0.02425441254235433,0.23076923076923078,0.8002267458475802
2023-05-18,0.13639783541590494,0.18178522209076023,0.7503241124177045,-0.06135727034069294,0.025037409187089632,0.13487428151002062,0.09131918741952993,0.04355509409049069,0.3076923076923077,0.8121665994224083
2023-05-19,0.13341876342696096,0.17764461898914863,0.7510430892089718,-0.06607960549417935,0.015918658884248482,0.1389120884925465,0.08199846565140612,0.05691362284114038,0.3076923076923077,0.8221018546516521
2023-05-21,0.1293391323689754,0.1773788378475909,0.7291689016482754,-0.06641302302262808,0.013084034032260328,0.1482688590237778,0.08251098418834495,0.06575787483543284,0.3076923076923077,0.8349224229464072
2023-05-22,0.12033716533979268,0.1633878306890029,0.7365124124136632,-0.06235880318509435,0.019243418095106102,0.17023139825493963,0.08107371864920801,0.08915767960573162,0.3076923076923077,0.5734239516184877
