date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2021-08-31,0.03759457276173421,0.07056612666301475,0.5327566431591937,-0.01668087285067177,0.005847174660609578,0.42100003263635,0.199895738494075,0.221104294142275,0.3076923076923077,1.0
2021-09-01,0.04046391806423301,0.07064756527841169,0.5727574319761854,-0.020409782998612847,0.0004981396638755742,0.32927016721610963,0.17478226160364507,0.15448790561246456,0.3076923076923077,1.0
2021-09-02,0.0389499737571808,0.07076335330103116,0.5504257774710801,-0.022481600867700458,-0.0023396823520752674,0.2825977188952386,0.17428080082033098,0.10831691807490762,0.3076923076923077,1.0
2021-09-03,0.040718253389245555,0.07101762487495186,0.5733541984956894,-0.02583965730481641,-0.007529641686466304,0.27761342984101134,0.17601412544582593,0.10159930439518541,0.3076923076923077,1.0
2021-09-05,0.040320222276862334,0.07088758305003394,0.5687910426908402,-0.026758509727257018,-0.007921268214140076,0.2828731659925118,0.17629408385684064,0.10657908213567113,0.23076923076923078,1.0
2021-09-06,0.03963894487235793,0.07049436292894844,0.5622994977954505,-0.024168202043944653,-0.0036368761594218757,0.24675063505644593,0.1768059448606821,0.06994469019576383,0.3076923076923077,1.0
2021-09-07,0.03985177459180536,0.07053819005778926,0.5649673539845056,-0.023010050858069953,-0.0024867838804373266,0.28779850630630477,0.19286894288735615,0.09492956341894862,0.3076923076923077,1.0
2021-09-08,0.0400106534500583,0.07011181205166657,0.5706692250454714,-0.021744629654858905,-0.0027520400942248058,0.28244605662170325,0.1934485497764143,0.08899750684528895,0.46153846153846156,1.0
2021-09-09,0.04095572162112747,0.06935748213362017,0.5905018515842965,-0.024204775167035675,-0.006111888297064549,0.2677250464340745,0.19426528027998602,0.0734597661540885,0.38461538461538464,1.0
2021-09-10,0.04043595032002825,0.06977313698195174,0.5795346471305689,-0.02803163362836969,-0.0142806769927728,0.2769203925658674,0.18999438307622915,0.08692600948963827,0.46153846153846156,1.0
2021-09-12,0.03755033593385462,0.06984662994387224,0.5376112772231035,-0.026663266917235195,-0.009982394066563427,0.29764839652873953,0.19017366595735866,0.10747473057138088,0.46153846153846156,1.0
2021-09-13,0.03731632795128757,0.0696383731532923,0.5358586977490781,-0.02543263522392314,-0.0050228522253102925,0.3150883570402763,0.19008400439082215,0.12500435264945417,0.46153846153846156,1.0
2021-09-14,0.03714063314489356,0.06718027287750254,0.5528502870569805,-0.025407234785088106,-0.002925633917387649,0.29870309515132976,0.19635340484484368,0.10234969030648608,0.3076923076923077,1.0
2021-09-15,0.03718797910405943,0.0672472026783471,0.553004104600972,-0.023525466414298757,0.0023141908905176534,0.24748861125453359,0.20241603701923475,0.04507257423529884,0.3076923076923077,1.0
2021-09-16,0.038018408701470136,0.06457032139290628,0.5887907614727601,-0.021576858827820344,0.005181650899436674,0.3002024836503442,0.22251625549980242,0.07768622815054177,0.46153846153846156,1.0
2021-09-17,0.040516690289481044,0.06267705334253704,0.646435786763185,-0.017435430726718715,0.0067327713172259385,0.3054017567741989,0.23406567911986884,0.07133607765433006,0.6153846153846154,1.0
2021-09-19,0.04946331194464066,0.0647291379888858,0.7641583602292629,-0.02512480391078631,-0.002114753052716356,0.2945325947270182,0.23296876704362637,0.06156382768339183,0.46153846153846156,1.0
2021-09-20,0.0520792231972275,0.06558710296135702,0.794046708053439,-0.03028155991356518,-0.008536930258706277,0.18027296534089018,0.22331949011780722,-0.04304652477691703,0.5384615384615384,1.0
2021-09-21,0.05261261489629878,0.0648253564085101,0.8116054860500842,-0.03345976197881251,-0.009254986811776833,0.1828765090160536,0.21790318899407948,-0.03502667997802589,0.5384615384615384,1.0
2021-09-22,0.07543507168081949,0.06962657442592673,1.0834235678371942,-0.018838066609914494,0.009193567018455195,0.1411557475464385,0.19070797486502683,-0.04955222731858833,0.5384615384615384,1.0
2021-09-23,0.07799164664697458,0.06952840678052272,1.1217234833694292,-0.025095112301370848,0.0015681546158643478,0.10258118703444372,0.1743397647716298,-0.07175857773718608,0.46153846153846156,1.0
2021-09-24,0.07721296486340082,0.06956672838943069,1.1099122619532562,-0.023634918513905645,0.001797716710017494,0.12709412113031526,0.17131765840605503,-0.04422353727573977,0.46153846153846156,1.0
2021-09-26,0.0768660903543843,0.06936793560456285,1.1080925168735776,-0.02354427467833542,0.0018629601067526869,0.12313864041881545,0.1713928331150605,-0.04825419269624506,0.38461538461538464,1.0
2021-09-27,0.07734228921227998,0.0628343461536212,1.2308919237130103,-0.027620816887094835,-0.004095350472796078,0.12567365000833577,0.18005267720415288,-0.05437902719581711,0.38461538461538464,1.0
2021-09-28,0.08322029821269114,0.0638286415698618,1.3038080737094295,-0.03611657932887813,-0.014539720501057785,0.18065789275284547,0.21146344451783036,-0.030805551764984895,0.38461538461538464,1.0
2021-09-29,0.09152297942514678,0.06373766360421709,1.4359324495084147,-0.02590837198558138,-0.008472941258862665,0.15106976290029261,0.2071781305486708,-0.05610836764837818,0.38461538461538464,1.0
2021-09-30,0.09281092984763095,0.06383167483032803,1.4539949029119654,-0.030465966430762048,-0.0053411625199757395,0.13689618320146943,0.1989480027481258,-0.06205181954665637,0.38461538461538464,1.0
2021-10-01,0.09266483888054433,0.06300882648592174,1.470664413996803,-0.029981414687331065,0.00030014522623411644,0.14464962672160075,0.19457890220291585,-0.049929275481315094,0.38461538461538464,1.0
2021-10-03,0.0923505329719698,0.06300311113364312,1.4658090895872504,-0.030808068795519228,0.00265169318329328,0.15058096964208884,0.19531576598349668,-0.04473479634140784,0.38461538461538464,1.0
2021-10-04,0.09544679331816215,0.0649144396512117,1.470347642697098,-0.03847623351754981,-0.019638166907635313,0.1459557358959794,0.19310325172682644,-0.04714751583084703,0.38461538461538464,1.0
2021-10-05,0.09545555287191174,0.06394878705717597,1.4926874654646052,-0.03709142515518926,-0.011996312853818414,0.13491563836348883,0.19533745919161039,-0.06042182082812156,0.38461538461538464,1.0
2021-10-06,0.10018335128218933,0.06611665565051518,1.5152513431977968,-0.029237641382859336,-0.005602722868953691,0.12907257294528252,0.19487055108747833,-0.06579797814219582,0.38461538461538464,1.0
2021-10-07,0.10020726561815997,0.06554931091234673,1.5287310304780817,-0.030053072816574655,-0.006508798138239236,0.11585757057131481,0.1940230825352365,-0.0781655119639217,0.38461538461538464,1.0
2021-10-08,0.10025882170583325,0.06505875028365501,1.5410505315381335,-0.03274146488597829,-0.005120647998883454,0.0935465489513645,0.19574965341787795,-0.10220310446651346,0.38461538461538464,1.0
2021-10-10,0.0999165849632382,0.06512863550767674,1.5341421509047428,-0.03437380739139517,0.0017427719374829564,0.07738220722130192,0.1956668742073203,-0.11828466698601837,0.3076923076923077,1.0
2021-10-11,0.09869653214867484,0.06453145315740529,1.5294329713594703,-0.032671248891434135,-0.006762876905852755,0.07474474488642403,0.19946005485857551,-0.12471530997215148,0.3076923076923077,1.0
2021-10-12,0.09674250744864801,0.06522787055110037,1.4831467995396028,-0.028216060416061506,0.0022499060147005423,0.0712968643027884,0.1899243102136465,-0.1186274459108581,0.3076923076923077,1.0
2021-10-13,0.09481530301468001,0.065223103746495,1.4537073148680886,-0.027831247756118782,0.002150166931212283,0.09201019563209314,0.18830310707356912,-0.09629291144147598,0.3076923076923077,1.0
2021-10-14,0.09571355222014939,0.06571082096346442,1.4565873750590737,-0.022508180151639245,0.008299888643879982,0.10653490814680915,0.19111907355299465,-0.0845841654061855,0.38461538461538464,1.0
2021-10-15,0.07887566953203176,0.0654696821464779,1.2047663429243496,-0.02374665385825314,0.014729579659296665,0.09527595106997354,0.1732407272641627,-0.07796477619418916,0.38461538461538464,1.0
2021-10-17,0.07552958955918622,0.06543984577291784,1.1541834896934309,-0.024506236459719277,0.012585188695469984,0.11897108484312582,0.1737038107095776,-0.05473272586645178,0.23076923076923078,1.0
2021-10-18,0.07547421534093342,0.06547880462405742,1.1526510872375273,-0.023273687725689718,0.005963953657169618,0.11292546125299066,0.1727074497888001,-0.05978198853580943,0.23076923076923078,1.0
2021-10-19,0.08126506683584447,0.0672645758862812,1.2081406262522607,-0.03153854407590351,-0.0014854712593288522,0.10498994943534584,0.167108453547241,-0.06211850411189515,0.23076923076923078,1.0
2021-10-20,0.08097975625471927,0.06764442647869792,1.197138633146972,-0.035104615749547485,-0.0023631508635691967,0.10749016959607338,0.1688148686923992,-0.06132469909632582,0.3076923076923077,1.0
2021-10-21,0.07528974967518684,0.06782847830728282,1.1100020456614443,-0.03250055822646347,0.0018732491649317007,0.05501607190124245,0.1696782626861934,-0.11466219078495096,0.38461538461538464,1.0
2021-10-22,0.070282712268493,0.06924470838667741,1.0149903711922528,-0.025230600248499324,0.007440648642934811,0.07595994209044958,0.15692701223583214,-0.08096707014538256,0.38461538461538464,1.0
2021-10-24,0.06808112610317876,0.06924775916342946,0.9831527680556802,-0.025661242848568744,0.002554817567492762,0.0805222805910243,0.15696185109624702,-0.07643957050522272,0.46153846153846156,1.0
2021-10-25,0.06849681305431515,0.06940277101122179,0.9869463719718028,-0.023341081532724295,0.004490166223394487,0.06897034317644411,0.15841834738085842,-0.0894480042044143,0.46153846153846156,1.0
2021-10-26,0.0696969957156708,0.06993427271408613,0.9966071428327368,-0.01918462665515852,0.0033235534964807245,0.06505388068385634,0.15389539328514942,-0.08884151260129308,0.46153846153846156,1.0
2021-10-27,0.06353140005430878,0.07003320384298509,0.9071611259817073,-0.01432858798117198,0.009418065877081161,0.05535878536945006,0.14758522715386574,-0.09222644178441568,0.5384615384615384,1.0
2021-10-28,0.07218122616875736,0.0717073352348377,1.0066086814182633,-0.022623882743541213,0.0018823537161780646,0.04155672107949026,0.14984193830950351,-0.10828521723001325,0.5384615384615384,1.0
2021-10-29,0.08712753325064486,0.07893372314218576,1.1038062032586418,-0.0068227708083399285,0.01645091691734979,0.04951131735907937,0.14762337250037397,-0.09811205514129459,0.5384615384615384,1.0
2021-10-31,0.08713944160300877,0.07895930070927253,1.1035994597248961,-0.007695596275171801,0.023842947800731706,0.058579424781253504,0.14810937821736322,-0.08952995343610973,0.46153846153846156,1.0
2021-11-01,0.0860373726977325,0.07888598156167335,1.0906547778767024,-0.007724320764151638,0.027380294985395848,0.05332910783067614,0.13145484744850466,-0.07812573961782852,0.5384615384615384,1.0
2021-11-02,0.085487679963348,0.07887360223040683,1.0838566712551052,-0.007808578944644484,0.024691979281818988,0.04521643022251524,0.1281533621519152,-0.08293693192939997,0.5384615384615384,1.0
2021-11-03,0.09300109894520357,0.08099887375237146,1.1481776799702814,-0.016712385342323,0.008518214906176325,0.033795630281823565,0.12494866528661241,-0.09115303500478886,0.38461538461538464,1.0
2021-11-04,0.09753651139196157,0.0834226515520009,1.1691849824644196,-0.007056496758475084,0.01860474609009366,0.028474443055111927,0.1144727137241414,-0.08599827066902947,0.38461538461538464,1.0
2021-11-05,0.09848325049075056,0.0839605945386797,1.1729699037014374,-0.0020519937041365566,0.02128908782858774,0.048922399905039646,0.1124867796380478,-0.06356437973300816,0.3076923076923077,1.0
2021-11-07,0.09737004719236486,0.08395710788425616,1.1597594253318,-0.0022684740384277813,0.01691615261673074,0.04355263311814728,0.11219478462230124,-0.06864215150415397,0.3076923076923077,1.0
2021-11-08,0.09717649059086765,0.083690556566036,1.161140450944314,0.0,0.01432858798117198,0.058940245949940934,0.110732537455844,-0.05179229150590306,0.23076923076923078,1.0
2021-11-09,0.0974148554874197,0.08380577792654975,1.1623882970550956,0.0,0.022623882743541213,0.05602971538754597,0.1173878428930458,-0.06135812750549983,0.38461538461538464,1.0
2021-11-10,0.09795799538190918,0.08375292747241649,1.169606822569528,0.0,0.0068227708083399285,0.17940306516874072,0.16035658250818652,0.019046482660554198,0.46153846153846156,1.0
2021-11-11,0.09060430960437531,0.08387917869521551,1.0801764038915584,0.0,0.007695596275171801,0.1914487654988578,0.15848421304967894,0.03296455244917887,0.46153846153846156,1.0
2021-11-12,0.08894493756721769,0.08356015119507244,1.0644420372047243,-0.001376207936189977,0.0063481128279616605,0.2051439049934762,0.16367313148449922,0.04147077350897699,0.46153846153846156,1.0
2021-11-14,0.08919336885186323,0.08349522005979057,1.0682452095819646,-0.0008939649517661907,0.0069146139928782935,0.21164131317147783,0.16382622728764007,0.04781508588383776,0.38461538461538464,1.0
2021-11-15,0.08928352689131537,0.08384387590982123,1.0648783339566124,-0.004493168277761916,0.012219217064561083,0.22434377186586715,0.16432928313666112,0.060014488729206034,0.38461538461538464,1.0
2021-11-16,0.09117260693226074,0.08504302957130183,1.0720761876882543,0.0,0.007056496758475084,0.22102413184719566,0.15337119277773814,0.06765293906945752,0.46153846153846156,1.0
2021-11-17,0.09481527392089345,0.08588346482530669,1.1039991704311733,-0.005219539064460599,-0.003167545360324042,0.19904374212596126,0.1477784292305095,0.051265312895451776,0.46153846153846156,1.0
2021-11-18,0.0947162311956756,0.08568696892388686,1.1053749757423343,-0.005933565260228479,-0.003665091221800698,0.20489942879318823,0.14803157923884447,0.05686784955434376,0.46153846153846156,1.0
2021-11-19,0.09415766442813002,0.08536722457885206,1.1029720702839343,-0.0024414916216556337,-0.0024414916216556337,0.2151141219190268,0.14302817321171396,0.07208594870731283,0.38461538461538464,1.0
2021-11-21,0.086819694539036,0.08535595874444724,1.0171486070348192,-0.0019179375254385622,-0.0019179375254385622,0.22359004914592662,0.14277086363464148,0.08081918551128514,0.5384615384615384,1.0
2021-11-22,0.06861872671757635,0.0853668854461874,0.8038096547499257,-0.0020999591264878603,-0.0020999591264878603,0.2607903024892653,0.1531059540190258,0.10768434847023953,0.38461538461538464,1.0
2021-11-23,0.06883270208750887,0.08546220984539211,0.8054168294036939,-0.0034843742209561546,-0.0034843742209561546,0.25356358907152365,0.15126097919910828,0.10230260987241538,0.3076923076923077,1.0
2021-11-24,0.07117657464311881,0.08621059633199743,0.825612832661747,0.0,0.001376207936189977,0.25235028767918716,0.14903328883978897,0.10331699883939818,0.46153846153846156,1.0
2021-11-25,0.07138808490155213,0.08622099453749617,0.8279663820220325,-0.000735972044913491,0.00015799290685269973,0.2506333637543833,0.13838712215363064,0.11224624160075264,0.46153846153846156,1.0
2021-11-26,0.08610995942004163,0.09203960566513211,0.935575058125908,-0.01622488014399126,-0.011731711866229344,0.17350938195530904,0.1097440856392469,0.06376529631606215,0.15384615384615385,1.0
2021-11-28,0.08028427566674705,0.09066959687852111,0.8854597178182199,-0.012688741628264166,-0.012688741628264166,0.18547800062756625,0.10807001089417717,0.07740798973338908,0.23076923076923078,1.0
2021-11-29,0.07874805656361517,0.08987843219502172,0.8761618848974198,-0.010970872980054613,-0.005751333915594015,0.1630419666195306,0.11174202243538119,0.05129994418414942,0.23076923076923078,1.0
2021-11-30,0.07973157410102924,0.08983627622488162,0.887520915286405,-0.013983102399119485,-0.008049537138891005,0.1555528443887116,0.11138298195419666,0.04416986243451493,0.23076923076923078,1.0
2021-12-01,0.07931525981907732,0.08468305095072812,0.9366131584610244,-0.015015947531810236,-0.012574455910154603,0.14680782394356295,0.10930413043626025,0.037503693507302704,0.23076923076923078,1.0
2021-12-02,0.07793510307998691,0.08350240760434974,0.9333276167228403,-0.01409767982604515,-0.012179742300606589,0.12852203865940148,0.11690409656946404,0.011617942089937439,0.23076923076923078,1.0
2021-12-03,0.07617615899660708,0.08348380476037691,0.912466306671756,-0.01409767982604515,-0.01199772069955729,0.08897956404476656,0.11216141511716024,-0.023181851072393678,0.23076923076923078,1.0
2021-12-05,0.0745169224447321,0.08348592514764755,0.8925686852358229,-0.01409767982604515,-0.010613305605088996,0.09192836320020753,0.11154293353204923,-0.019614570331841705,0.23076923076923078,1.0
