date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2021-10-22,0.050527226736349566,0.04193917477963712,1.2047739852259143,-0.01494242954603564,-0.005308190136849467,0.07595994209044958,0.15692701223583214,-0.08096707014538256,0.38461538461538464,0.8356311774154366
2021-10-24,0.045816380933968955,0.041953570357503675,1.0920734646312262,-0.014325417757566794,-0.005766418885251312,0.0805222805910243,0.15696185109624702,-0.07643957050522272,0.38461538461538464,0.8271249765512627
2021-10-25,0.045854580098001224,0.041928517261506135,1.0936370540367175,-0.01375052531702281,-0.007289643840321047,0.06897034317644411,0.15841834738085842,-0.0894480042044143,0.38461538461538464,0.8342632397894902
2021-10-26,0.04739300744731676,0.042430645169342494,1.116952317320872,-0.01710352171838736,-0.009145236671184498,0.06505388068385634,0.15389539328514942,-0.08884151260129308,0.38461538461538464,0.7947634362885745
2021-10-27,0.04433557494012559,0.04301750176034929,1.0306403934640207,-0.020560227177044643,-0.005267048715763667,0.05535878536945006,0.14758522715386574,-0.09222644178441568,0.3076923076923077,0.7402866681732605
2021-10-28,0.044709048605857456,0.042993642412102934,1.0398990664087495,-0.019472595842202622,-0.004994840083411889,0.04155672107949026,0.14984193830950351,-0.10828521723001325,0.3076923076923077,0.8370302642257943
2021-10-29,0.05016065228093061,0.04502823321362499,1.11398224405022,-0.026445852879232068,-0.007182902730488938,0.04951131735907937,0.14762337250037397,-0.09811205514129459,0.3076923076923077,0.7985379457851254
2021-10-31,0.05019636991980241,0.04513017808836499,1.1122572975785252,-0.02799780500422666,-0.010165073138917013,0.058579424781253504,0.14810937821736322,-0.08952995343610973,0.15384615384615385,0.8053340280947494
2021-11-01,0.05322117811743577,0.04509841162683177,1.180112030503781,-0.023553164786943026,-0.0100321078844956,0.05332910783067614,0.13145484744850466,-0.07812573961782852,0.15384615384615385,0.8141153856884367
2021-11-02,0.05383633027625986,0.04525435422897221,1.189638681039744,-0.02182099466259424,-0.005099123700823216,0.04521643022251524,0.1281533621519152,-0.08293693192939997,0.3076923076923077,0.8076263725474346
2021-11-03,0.058896181896487675,0.0475947436523434,1.2374513943534566,-0.029134652724419285,-0.014192223178383645,0.033795630281823565,0.12494866528661241,-0.09115303500478886,0.15384615384615385,0.8228387370659479
2021-11-04,0.05991001148538419,0.04754211100382691,1.2601462202753624,-0.02652504513208831,-0.012199627374521516,0.028474443055111927,0.1144727137241414,-0.08599827066902947,0.23076923076923078,0.7529249697150904
2021-11-05,0.06012418435316405,0.04707388711899397,1.2772300745247864,-0.024167206949988862,-0.010416681632966052,0.048922399905039646,0.1124867796380478,-0.06356437973300816,0.3076923076923077,0.6495156340012767
2021-11-07,0.06029865479474019,0.04708366271675495,1.2806704346151605,-0.023596224360791895,-0.006492702642404535,0.04355263311814728,0.11219478462230124,-0.06864215150415397,0.3076923076923077,0.690565338491455
2021-11-08,0.055055814371116896,0.04692726903772398,1.1732158188634103,-0.023438105774460594,-0.0028778785974159504,0.058940245949940934,0.110732537455844,-0.05179229150590306,0.3076923076923077,0.7325829346665038
2021-11-09,0.0561932044876519,0.0473388274617426,1.1870425927440864,-0.02055562534942912,-0.0010830295072264962,0.05602971538754597,0.1173878428930458,-0.06135812750549983,0.38461538461538464,0.6003251406634578
2021-11-10,0.053732029876781245,0.04739727796644247,1.133652230299466,-0.021813310215661574,0.004632542663570494,0.17940306516874072,0.16035658250818652,0.019046482660554198,0.23076923076923078,0.7981958825227089
2021-11-11,0.053405488220693166,0.04733011963493549,1.1283615725592484,-0.022003856109402142,0.005993948894824519,0.1914487654988578,0.15848421304967894,0.03296455244917887,0.23076923076923078,0.8979280144790793
2021-11-12,0.050648896974076464,0.04705899689711326,1.07628509559632,-0.0232343661733585,0.00031879861358452555,0.2051439049934762,0.16367313148449922,0.04147077350897699,0.23076923076923078,0.899330590076149
2021-11-14,0.04959593964532211,0.04705813876051312,1.0539290535421362,-0.023396230391582895,-0.0015752357289886554,0.21164131317147783,0.16382622728764007,0.04781508588383776,0.23076923076923078,0.8994260579803357
2021-11-15,0.04982041455413513,0.04725137633512505,1.0543695955180112,-0.02127441089964288,0.007860241824776404,0.22434377186586715,0.16432928313666112,0.060014488729206034,0.23076923076923078,0.8820397515925289
2021-11-16,0.049966229490509724,0.04647357570317909,1.0751535412217423,-0.023066518018117765,0.0034585271139705442,0.22102413184719566,0.15337119277773814,0.06765293906945752,0.3076923076923077,0.9000462666624727
2021-11-17,0.050192313433212336,0.04628485380288802,1.0844219935740729,-0.025229951711113974,-0.0010627447611251117,0.19904374212596126,0.1477784292305095,0.051265312895451776,0.23076923076923078,0.9007053551259809
2021-11-18,0.04908225096467318,0.046280316803372426,1.0605426746148934,-0.025410459974958388,-0.0018142356141664928,0.20489942879318823,0.14803157923884447,0.05686784955434376,0.23076923076923078,0.8996387282304477
2021-11-19,0.05833644673929019,0.05025771457622526,1.1607461109440627,-0.034881904500953076,-0.011443798726492482,0.2151141219190268,0.14302817321171396,0.07208594870731283,0.3076923076923077,0.9314016534929221
2021-11-21,0.05802512254651821,0.050256336464671356,1.1545832153385887,-0.034775728320857624,-0.014220102971428505,0.22359004914592662,0.14277086363464148,0.08081918551128514,0.23076923076923078,0.9358456695611141
2021-11-22,0.05298537770164375,0.050143130862279034,1.056682675981504,-0.035351693874694834,-0.01353838365903326,0.2607903024892653,0.1531059540190258,0.10768434847023953,0.23076923076923078,0.947895961091012
2021-11-23,0.05706666937817989,0.05142666390699703,1.109670840818735,-0.029857197097767907,-0.007853340988365765,0.25356358907152365,0.15126097919910828,0.10230260987241538,0.23076923076923078,0.9429659320181796
2021-11-24,0.05503034466650797,0.05157745042709746,1.066945810830472,-0.03255225580635146,-0.00931788963299296,0.25235028767918716,0.14903328883978897,0.10331699883939818,0.23076923076923078,0.9682887308584072
2021-11-25,0.05440691631036158,0.048897492989680505,1.112672920099274,-0.033414971831535856,-0.01001874143995296,0.2506333637543833,0.13838712215363064,0.11224624160075264,0.23076923076923078,0.9480396494174848
2021-11-26,0.05185682352012808,0.05026390366748145,1.031691128949803,-0.03902044204878041,-0.01774603114913753,0.17350938195530904,0.1097440856392469,0.06376529631606215,0.46153846153846156,0.9650159316414317
2021-11-28,0.05146835054008184,0.05042431272941257,1.0207050479055966,-0.036930188948263054,-0.013863670930145289,0.18547800062756625,0.10807001089417717,0.07740798973338908,0.3076923076923077,0.9703681036482836
2021-11-29,0.050290733037395494,0.05011756394095293,1.0034552576547133,-0.03797748131057899,-0.012747529599465013,0.1630419666195306,0.11174202243538119,0.05129994418414942,0.23076923076923078,0.9530507720727288
2021-11-30,0.057917271485084576,0.052865618838236705,1.0955564837386167,-0.04661861736747952,-0.021208157392521132,0.1555528443887116,0.11138298195419666,0.04416986243451493,0.23076923076923078,0.9372934654052929
2021-12-01,0.05908297063456114,0.05315340321447693,1.1115557435928998,-0.04440104051027394,-0.009519136009320861,0.14680782394356295,0.10930413043626025,0.037503693507302704,0.15384615384615385,0.9150087458363936
2021-12-02,0.057294427884142775,0.0531381797075053,1.0782158553325538,-0.04679270242246536,-0.012016974101607736,0.12852203865940148,0.11690409656946404,0.011617942089937439,0.15384615384615385,0.9341747595019245
2021-12-03,0.058333196972948025,0.05289226700423142,1.102868155911739,-0.04513959620564223,-0.009787902330947396,0.08897956404476656,0.11216141511716024,-0.023181851072393678,0.15384615384615385,0.9510825750203669
2021-12-05,0.058652580283199515,0.052911967833057974,1.1084936487006813,-0.04440586754090592,-0.014548670443138012,0.09192836320020753,0.11154293353204923,-0.019614570331841705,0.15384615384615385,0.95027137585621
2021-12-06,0.059923244830699156,0.05304177747438817,1.1297367411873362,-0.042194601402394616,-0.009642345596043156,0.066198642819593,0.10944071890109133,-0.043242076081498326,0.15384615384615385,0.9232341254439917
2021-12-07,0.06003765578237671,0.05316701389341824,1.1292275301135355,-0.044456062623820736,-0.01104109079228488,0.06326774277361275,0.08719966891572505,-0.0239319261421123,0.0,0.8306499609879769
2021-12-08,0.06772635428412051,0.05604595817355045,1.2084074657872892,-0.036604040151672956,0.0024164018971074563,0.06856759312193403,0.09583845692716804,-0.02727086380523401,0.15384615384615385,0.8821582886337678
2021-12-09,0.06956237332139303,0.055439643531050874,1.2547406312674474,-0.04174134414407271,-0.004811155195809658,0.06801593497549469,0.09449961722885972,-0.026483682253365032,0.23076923076923078,0.7537266224779597
2021-12-10,0.07033279461173482,0.0557364200677874,1.2618821683594874,-0.03951646115212881,-0.0015389798415498257,0.07950996464629514,0.10164896912550572,-0.022139004479210578,0.23076923076923078,0.8917525784490394
2021-12-12,0.07045174810571644,0.05575448906777565,1.2636067388237506,-0.03900763141228558,0.0076109859551939385,0.07787707808693255,0.10150796840414698,-0.023630890317214437,0.15384615384615385,0.8739388800180443
2021-12-13,0.061971171730364205,0.05459841415673671,1.1350361120830794,-0.038194763857139824,0.006206276653134113,0.07918241923579501,0.09866310589148534,-0.019480686655690332,0.3076923076923077,0.8277438241419481
2021-12-14,0.06264471866902835,0.054916544702191414,1.1407257868962128,-0.03586911340811383,0.010923589014351531,0.08082003269741654,0.10498680447536334,-0.024166771777946794,0.3076923076923077,0.9716621298114627
2021-12-15,0.0650321557581887,0.055581159263700865,1.1700395713167524,-0.04066339284926945,0.0044762033563727766,0.037351001520177625,0.09270677317416642,-0.0553557716539888,0.23076923076923078,0.8753006174722104
2021-12-16,0.07191817939706525,0.05964926660594361,1.2056842185868408,-0.030967294809041257,0.013438572731864662,0.041319037887488315,0.0908491294752866,-0.04953009158779829,0.38461538461538464,0.966954184316384
2021-12-17,0.07125873847634188,0.059546177574768024,1.1966971076668558,-0.03172311526927951,0.010471486133115104,0.04023691005203324,0.09160994763351872,-0.05137303758148548,0.46153846153846156,0.9916330269470692
2021-12-19,0.07141872019445689,0.05969375733118547,1.1964185768743025,-0.03000423421412901,0.014451828409691725,0.0368864047601846,0.09070748756264706,-0.05382108280246246,0.46153846153846156,0.9707918990326361
2021-12-20,0.06790601382244246,0.05977629591152297,1.1360023699520054,-0.02862518719550544,0.007978852956167515,0.03868908539948108,0.0900291646950773,-0.05134007929559622,0.46153846153846156,0.9570411203464402
2021-12-21,0.0706159521942803,0.06055051344818401,1.1662320956982433,-0.03373458107142269,0.008006763072650025,0.045464047104787464,0.09321376225166912,-0.04774971514688166,0.3076923076923077,0.9971734618326842
2021-12-22,0.07158287582224213,0.060602157578765324,1.1811935198710546,-0.036941798753789445,0.002574662398339367,0.059985451493289904,0.0922023986055506,-0.032216947112260697,0.38461538461538464,0.9463411691969257
2021-12-23,0.06310279108823898,0.06059471761822143,1.0413909589581674,-0.036552214873046274,0.002455416539239308,0.059610532771263394,0.08851807935962121,-0.028907546588357813,0.3076923076923077,0.9299212405880728
2021-12-24,0.06281205168379494,0.058856671898852346,1.0672035923427694,-0.03691111472562747,0.0012836491315123544,0.06653588339411841,0.09350121948532943,-0.026965336091211017,0.07692307692307693,0.9106274317916975
2021-12-26,0.061869981553376266,0.058833806432614585,1.051605961008815,-0.036404570506069045,-0.0005354570979552165,0.06721931586281242,0.09328820079491737,-0.02606888493210495,0.07692307692307693,0.9180380292625954
2021-12-27,0.062050265389983386,0.058125253008173804,1.0675268008082068,-0.037693462803901956,0.002969930045367497,0.07456900300558647,0.09367038964204025,-0.019101386636453777,0.07692307692307693,0.932738723863179
2021-12-28,0.0625321174096702,0.058319019861930325,1.072242255746313,-0.03519743066746317,-0.004230135858421913,0.07095803294398773,0.09638355063071878,-0.025425517686731056,0.07692307692307693,0.8598643510529642
2021-12-29,0.062175066050855855,0.05750198624689822,1.0812681458322617,-0.03521206622604034,-0.003488950956760828,0.07116719757431854,0.09496347644362502,-0.023796278869306478,0.07692307692307693,0.840082555086253
2021-12-30,0.061533193418929266,0.0571997527424602,1.0757597798714311,-0.03606858824097503,-0.006064354026846019,0.0837530449670926,0.09518471491400501,-0.011431669946912415,0.23076923076923078,0.8876626371368763
2021-12-31,0.054257418520965044,0.057044084408154644,0.9511489067428833,-0.035750526414013106,-0.007125339218507665,0.07845671528334482,0.09313817090270557,-0.014681455619360753,0.15384615384615385,0.8478734668136859
2022-01-02,0.050537841418785916,0.057013122097626906,0.8864247309987167,-0.03646916175643844,-0.002734580685015753,0.08783810579268682,0.09319964644100097,-0.00536154064831415,0.15384615384615385,0.8588206108359497
2022-01-03,0.05015012567360176,0.05699510519510626,0.8799023267336258,-0.037493531056615015,-0.0005517323028255694,0.08951949182326234,0.093938190713722,-0.004418698890459663,0.07692307692307693,0.8972931423464445
2022-01-04,0.05015143981648974,0.056680492971030796,0.8848095206603438,-0.036972386222158815,-0.0004201713491125414,0.08570337550231595,0.092676641655406,-0.006973266153090046,0.07692307692307693,0.9060319013952283
2022-01-05,0.05018387108111064,0.05635188110378348,0.8905447360077795,-0.03601150069751635,0.0008996140281111176,0.12814243364872724,0.10314214101817928,0.025000292630547954,0.07692307692307693,0.882605298575107
2022-01-06,0.05012580657083701,0.05643532623254428,0.8881991106827555,-0.03825416868858289,-0.0018495981825138452,0.09839263450000062,0.1003306817486015,-0.0019380472486008882,0.07692307692307693,0.8892315794507748
2022-01-07,0.04693477425187368,0.054660087748280205,0.8586662807424859,-0.03930894705657495,-0.001615484252672994,0.10636890184953317,0.101490454143015,0.004878447706518171,0.07692307692307693,0.8985799650760973
2022-01-09,0.02825659756552575,0.05459433817592094,0.5175737724757041,-0.039978285224632426,-0.004780854557169256,0.10181719464887304,0.1016055701365824,0.00021162451229063406,0.07692307692307693,0.9029442637869272
2022-01-10,0.028515432643929403,0.05374596310292705,0.5305595248022716,-0.04149365423717666,-0.006281588011136319,0.11592660565970202,0.10138459412654,0.014542011533162022,0.07692307692307693,0.8939864860904649
2022-01-11,0.027682715969883,0.05368692598002532,0.5156323530273011,-0.0434652412435278,-0.007396653002552767,0.18928747465688206,0.11368029868777454,0.07560717596910752,0.07692307692307693,0.8696595210972804
2022-01-12,0.028829982026831392,0.05216872723874663,0.5526295839055636,-0.04728152387550133,-0.011530997461488224,0.2184293929417153,0.12225910082045686,0.09617029212125842,0.07692307692307693,0.8559929468737084
2022-01-13,0.028257944181355486,0.052387887147863424,0.5393984319619187,-0.04396603657183917,-0.007496874815400734,0.1952970635256647,0.1272936019103747,0.06800346161529,0.07692307692307693,0.8685883770771459
